epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
258,0.0010582439329785605,1.0472276770727788e-05,0.0010514369520630378,1.5481250426835484,nan,nan,0.0004
259,0.0004118757297638459,2.3609096632315885e-05,0.0003965298156900745,0.4084178810180337,nan,nan,0.0004
260,0.00014864081782030148,6.016326374770466e-06,0.00014473020645608712,0.020247761505069555,0.0013796568382531404,0.011387364938855171,0.0004
261,0.00013032316740093478,2.0821998734593053e-06,0.00012896973769076995,0.007646921159768546,nan,nan,0.0004
262,0.00012920479612485333,3.0193058954089928e-06,0.00012724224776590104,0.006746066337520325,nan,nan,0.0004
263,0.00023647715150016465,5.935562602711865e-05,0.00019789599550508515,0.03210878972378042,nan,nan,0.0004
264,0.0001899784180784115,2.9249539390245143e-05,0.00017096621848867034,0.03756819496414176,nan,nan,0.0004
265,0.0001922139824644007,3.6013196491964025e-05,0.00016880540459641015,0.024981384769220044,nan,nan,0.0004
266,0.0004236956581870025,8.412488920873363e-05,0.0003690144868515846,0.28099219142286863,nan,nan,0.0004
267,0.0003959509130153391,8.323907990483417e-05,0.0003418455129980834,0.23142395356532047,nan,nan,0.0004
268,0.0001453464878809259,8.253886802675777e-06,0.00013998146217394,0.02410067892115977,nan,nan,0.0004
269,0.0002624853794393992,8.789253326068757e-06,0.00025677236623811986,0.22288431765304673,nan,nan,0.0004
270,0.0009542445008668841,1.6871902297916e-05,0.000943277765785482,1.3594341384315933,0.001712967874482274,0.016347097232937813,0.0004
271,0.00016524433320026018,3.030941267449331e-06,0.00016327422188758782,0.06730952655413637,nan,nan,0.0004
272,0.0001263580391726767,2.537520787073946e-06,0.00012470865153267773,0.009816229274427449,nan,nan,0.0004
273,0.00018931095702875474,4.1908272233168075e-05,0.0001620705823168262,0.009251758973631594,nan,nan,0.0004
274,0.0002563836411961044,8.110008730000118e-05,0.00020366858694210855,0.012281974777579308,nan,nan,0.0004
275,0.00013741570998078073,1.1435295016747625e-05,0.00012998276819147308,0.009678964382382456,nan,nan,0.0004
276,0.0004370605057812537,0.0001821045521123947,0.00031869255083923537,0.03198523590065263,nan,nan,0.0004
277,0.00013802270378046496,1.237306246029793e-05,0.00012998021352191076,0.007975949043477024,nan,nan,0.0004
278,0.0011137189247636815,2.8405732829620927e-05,0.0010952552105731297,1.6077752656268853,nan,nan,0.0004
279,0.00045190862901681275,7.598941138658793e-05,0.0004025155131886196,0.34336860243369033,nan,nan,0.0004
280,0.00014914201569303664,4.299848999127991e-06,0.0001463471147602562,0.0410037514132758,0.002458255272358656,0.011276350356638432,0.0004
281,0.0001210726407373807,2.1392877569168277e-06,0.00011968210337390365,0.007644544976452987,nan,nan,0.0004
282,0.00012170347219108846,3.995572818119534e-06,0.00011910635011089552,0.0073826043107719334,nan,nan,0.0004
283,0.00011853972440197443,2.843624323995081e-06,0.00011669136815557808,0.007409148004457906,nan,nan,0.0004
284,0.0003320736227410466,9.33377352836302e-05,0.00027140409791307456,0.11517865614344676,nan,nan,0.0004
285,0.0001814746808829821,3.088865475075619e-05,0.00016139705473539867,0.03589238845570772,nan,nan,0.0004
286,0.00014549276157696213,1.5988363240163988e-05,0.000135100325106005,0.018848148226324055,nan,nan,0.0004
287,0.00019364507197342054,1.7259582578945912e-05,0.00018242634326236807,0.09862023331569852,nan,nan,0.0004
288,0.0006373081220469127,4.656100133649522e-05,0.0006070434772280148,0.7635604434957107,nan,nan,0.0004
289,0.00021728420796097016,3.449174005254463e-05,0.0001948645760960601,0.0851936907576466,nan,nan,0.0004
290,0.00013375664167580435,8.428400507101389e-06,0.0001282781824422138,0.021141284162661544,0.0061431643553078175,0.01299500372260809,0.0004
291,0.00046863892364652,0.0001647185651470998,0.000361571852947775,0.14438553092380366,nan,nan,0.0004
292,0.0001426482555904874,1.485149490084344e-05,0.0001329947850468603,0.01931310639958139,nan,nan,0.0004
293,0.00011803332529746479,2.7574296626442917e-06,0.00011624099581105704,0.014797285268152202,nan,nan,0.0004
294,0.0005996905526478292,0.00010285361921197128,0.0005328357001417316,0.5469190700462571,nan,nan,0.0004
295,0.00020604794607842686,3.787569663152816e-05,0.0001814287445288048,0.06037761281347937,nan,nan,0.0004
296,0.00012904948191674152,8.33217588344134e-06,0.0001236335684316819,0.018301450595673587,nan,nan,0.0004
297,0.0003037113616570692,2.7938483977205005e-05,0.00028555134620681337,0.2584061136952153,nan,nan,0.0004
298,0.00015354133130232286,1.1035341260510365e-05,0.00014636835947856998,0.05401401280390995,nan,nan,0.0004
299,0.00035603137372096106,8.021449856540938e-06,0.0003508174286926752,0.4057759127959057,nan,nan,0.0004
300,0.00014674675239129337,5.389428494069122e-06,0.00014324362483522337,0.06000882721747513,0.006722006946802139,0.011965927667915821,0.0004
301,0.00039720874553529064,0.0001524129724943864,0.00029814031990503683,0.07157842507930817,nan,nan,0.0004
302,0.000196487084192793,2.6821997338359966e-05,0.00017905278676793118,0.08412766132365775,nan,nan,0.0004
303,0.0005159098444791096,1.936234024958173e-05,0.0005033243244354337,0.6440752324889656,nan,nan,0.0004
304,0.00017804844645541852,2.0484970137759876e-05,0.00016473321577197767,0.07071476584921281,nan,nan,0.0004
305,0.00011987842784340803,7.197833223539486e-06,0.00011519983645821749,0.012827030555517585,nan,nan,0.0004
306,0.00038804861509965523,9.650686401814542e-05,0.00032531915780122355,0.21641371913116286,nan,nan,0.0004
307,0.00014676458468548608,1.7031668453118646e-05,0.0001356940020168959,0.031457698800497584,nan,nan,0.0004
308,0.0005434061154287688,5.711934204976353e-05,0.0005062785483594915,0.5885975164257817,nan,nan,0.0004
309,0.00023278640960429416,5.289913727850675e-05,0.00019840197260405316,0.07397338944590753,nan,nan,0.0004
310,0.00011911059711430291,6.324381779955325e-06,0.00011499975031862657,0.01635249500611314,0.002517879707738757,0.010518704541027546,0.0004
311,0.00011083068669971976,2.47789304281738e-06,0.00010922005593009224,0.015730927957014904,nan,nan,0.0004
312,0.0008069478062679991,0.00021566934776307822,0.000666762742050061,0.5876327783421234,nan,nan,0.0004
313,0.0001543478251227902,1.501669211628959e-05,0.0001445869762661729,0.046122457159476146,nan,nan,0.0004
314,0.00010784073863221608,1.9577826993487113e-06,0.00010656817984353338,0.01176067429629189,nan,nan,0.0004
315,0.00022922353781285455,2.353703537125882e-05,0.0002139244663542033,0.1588109584732188,nan,nan,0.0004
316,0.0003617131975867475,3.696762262363875e-05,0.00033768424570250016,0.34267680005480844,nan,nan,0.0004
317,0.00011776220856484508,7.553602329237576e-06,0.0001128523667662025,0.015295870119222888,nan,nan,0.0004
318,0.00011297661155738212,6.267834052138184e-06,0.00010890251912685387,0.013466766155842278,nan,nan,0.0004
319,0.0007472839265742719,3.8159602674433564e-05,0.0007224801816779223,0.9936507871305501,nan,nan,0.0004
320,0.00019377068194983252,1.443166982645144e-05,0.00018439009619652534,0.12094724688816953,0.0012767150765284896,0.010945786722004414,0.0004
321,0.0001141884069376694,4.364011294489535e-06,0.00011135180021584447,0.01977371538264884,nan,nan,0.0004
322,0.00019576926462360898,5.3362145317132e-05,0.0001610838713801328,0.023061126660279655,nan,nan,0.0004
323,0.00018133124669677473,4.769442400039999e-05,0.0001503298720948536,0.015926984742421796,nan,nan,0.0004
324,0.00014420212230308808,2.4020901344522793e-05,0.00012858853787528696,0.02025886443960998,nan,nan,0.0004
325,0.00030513168732997857,0.0001216621929929547,0.00022605126556569572,0.018527037981483672,nan,nan,0.0004
326,0.00012525360431970544,1.7350753254235047e-05,0.00011397561508972474,0.0075711163916383625,nan,nan,0.0004
327,0.0010151444951555244,1.4369791293339168e-05,0.0010058041333212277,1.5147562183577705,nan,nan,0.0004
328,0.00021032543871249936,1.0032624063401104e-05,0.00020380423208094995,0.16157760629775347,nan,nan,0.0004
329,0.00011037873304707723,2.851349521464457e-06,0.00010852535638992709,0.0198332359496918,nan,nan,0.0004
330,0.0001367364042110879,2.3268837762939426e-05,0.00012161166065467384,0.011934217996895313,0.002083339961245656,0.010010993108153343,0.0004
331,0.00031055053760711517,0.00012386737322416324,0.00023003674437792074,0.02504830702242476,nan,nan,0.0004
332,0.0002177869248919672,6.874112809614248e-05,0.00017310519184253213,0.019107722073655437,nan,nan,0.0004
333,0.00010825881003660875,8.524932935769255e-06,0.0001027176040224731,0.007358171218247326,nan,nan,0.0004
334,9.728423282029797e-05,2.691309031501145e-06,9.553488133759756e-05,0.007339429920884194,nan,nan,0.0004
335,0.00026272319546141834,0.00010035669881155493,0.00019749134581717145,0.01380103659229698,nan,nan,0.0004
336,0.00021497623513116397,4.6294341696348395e-05,0.00018488491359339268,0.08370699059149181,nan,nan,0.0004
337,0.00036174285223414363,3.342481880331939e-05,0.0003400167226101513,0.3682320123124454,nan,nan,0.0004
338,0.00012634680644151995,1.1805268543328026e-05,0.00011867338185698759,0.032022611100088666,nan,nan,0.0004
339,0.00019037577563991631,4.341397202636101e-05,0.00016215669489206953,0.053507285554789834,nan,nan,0.0004
340,0.00033891533314966147,3.412759279113002e-05,0.000316732396809298,0.3297035863140115,0.003563488135114312,0.010470889508724213,0.0004
341,0.00011348517835830096,1.2593953901732337e-05,0.00010529911001126661,0.010009421932476538,nan,nan,0.0004
342,0.000500770778334872,7.0853493913024e-05,0.00045471600633054213,0.5021246944864591,nan,nan,0.0004
343,0.0002658061237997134,9.209144331247512e-05,0.0002059466871152701,0.039984872530179995,nan,nan,0.0004
344,9.9230999896665e-05,4.283848818852641e-06,9.644649819367462e-05,0.009325661903454198,nan,nan,0.0004
345,0.0002476834224243821,3.5052910763826934e-05,0.00022489903333027742,0.17681730062597328,nan,nan,0.0004
346,0.0004703608940838388,9.764757239988992e-05,0.00040688997682149485,0.3741800017930843,nan,nan,0.0004
347,0.00010836127141913123,3.951234677717568e-06,0.00010579296940704808,0.02580851637240913,nan,nan,0.0004
348,0.00013500809129456885,1.1386697304226766e-05,0.00012760673874894296,0.05345962160370416,nan,nan,0.0004
349,0.00021643892816630087,3.712649637506089e-05,0.00019230670726823587,0.11970594470147733,nan,nan,0.0004
350,0.00014322809821115461,3.922990757658866e-06,0.00014067815290117223,0.09040638342223785,0.001513755414634943,0.020691217854619026,0.0004
351,0.0003584769685942404,8.940126799980472e-06,0.0003526658859940384,0.43911131133359893,nan,nan,0.0004
352,0.00022393553835745142,7.450311918293867e-05,0.00017550850935987438,0.031289931317722355,nan,nan,0.0004
353,0.0003967907029652485,0.0001803199254650449,0.0002795827566404586,0.019666175582204706,nan,nan,0.0004
354,0.00011180520879052993,1.2913247600307739e-05,0.00010341159752526976,0.010880241299875908,nan,nan,0.0004
355,9.466500826723252e-05,2.0047579701659508e-06,9.336191578768194e-05,0.016193521553995432,nan,nan,0.0004
356,0.0006992323598953792,1.200977864199457e-05,0.0006914259981756375,1.004608148019071,nan,nan,0.0004
357,0.00012268278159252886,6.256939114050679e-06,0.00011861577028563867,0.04742812839578147,nan,nan,0.0004
358,8.888286457578134e-05,1.7025953116832103e-06,8.777617767918855e-05,0.00730395782738924,nan,nan,0.0004
359,0.00017520894605830244,4.7338872781842336e-05,0.00014443867931496007,0.028811577172880923,nan,nan,0.0004
360,0.0004830000710811604,0.00021531610002933088,0.00034304461641349244,0.07075219265081817,0.005486448761075735,0.011541543528437614,0.0004
361,9.991071365894404e-05,6.7896463338844045e-06,9.54974449187931e-05,0.010719861300593173,nan,nan,0.0004
362,8.79643334041315e-05,2.3627472071691754e-06,8.642854744620208e-05,0.007358811433530516,nan,nan,0.0004
363,0.0006480430779952763,2.4961832642239408e-05,0.0006318178862717037,0.8869209732101472,nan,nan,0.0004
364,0.00014143792348612032,1.683612489008131e-05,0.00013049444344317266,0.05315143551194557,nan,nan,0.0004
365,8.701900515006855e-05,1.6405752258261028e-06,8.595263056189719e-05,0.007515392335200751,nan,nan,0.0004
366,0.00010090027218986372,9.653651486755902e-06,9.462539876242065e-05,0.010853397056322408,nan,nan,0.0004
367,0.00042807616113417745,0.0001623142740114687,0.0003225718866343851,0.13634062344553294,nan,nan,0.0004
368,0.0001499287264542309,3.439291153292153e-05,0.00012757333617493578,0.022003419749024842,nan,nan,0.0004
369,9.459000985198482e-05,5.904304143937393e-06,9.075221142093478e-05,0.011877931171545276,nan,nan,0.0004
370,0.0004686407342820463,4.218496663573509e-05,0.0004412205094855313,0.5408763228053296,0.006923135835677385,0.01871711015701294,0.0004
371,0.00015596675371785682,2.6316039983006096e-05,0.0001388613295771561,0.05671464170639714,nan,nan,0.0004
372,9.754656908895683e-05,5.273620697860477e-06,9.411871616504397e-05,0.019410657472218627,nan,nan,0.0004
373,0.00032784016905309355,7.045488759002992e-05,0.00028204449416888464,0.2286702316530325,nan,nan,0.0004
374,0.0001567152665100164,2.9608288097430584e-05,0.00013746988029365807,0.05188508712928052,nan,nan,0.0004
375,8.991567867471733e-05,3.154969506256209e-06,8.786494813480035e-05,0.014855021852310057,nan,nan,0.0004
376,0.0001090103633706113,3.60489815631337e-06,0.00010666717921763107,0.04746404933501725,nan,nan,0.0004
377,0.0010478021773720953,0.00021686064173486052,0.00090684276262807,1.0220119146009286,nan,nan,0.0004
378,0.0001574163387111319,2.1764091031770846e-05,0.00014326968003943976,0.06342041382083187,nan,nan,0.0004
379,8.91440962462824e-05,3.031166291596795e-06,8.717383833653812e-05,0.0108924709363944,nan,nan,0.0004
380,0.000362897020682727,9.214246665157623e-05,0.0003030044164107595,0.22960556301943683,0.022581342607736588,0.03896089270710945,0.0004
381,0.00036442261140715954,7.051588091110682e-05,0.00031858729333314977,0.28482143116976927,nan,nan,0.0004
382,9.242609262906222e-05,3.419323771022728e-06,9.020353226568895e-05,0.016104226086840586,nan,nan,0.0004
383,8.148286023815335e-05,2.3728770454706846e-06,7.994049034702282e-05,0.004829758536760454,nan,nan,0.0004
384,7.86955478596846e-05,1.4366259801203409e-06,7.776174068028383e-05,0.00464854899931837,nan,nan,0.0004
385,8.694254345890065e-05,4.61675617097407e-06,8.394165154270552e-05,0.011152619754688608,nan,nan,0.0004
386,0.0002128411156095185,5.184406146091297e-05,0.00017914247615004165,0.09282590886922898,nan,nan,0.0004
387,9.951312245835584e-05,1.028135976513214e-05,9.28302394674608e-05,0.01701415512986757,nan,nan,0.0004
388,0.0002448641583517504,9.189620487648897e-05,0.0001851316289200137,0.034771622744975264,nan,nan,0.0004
389,0.00014855823435398093,1.3957827440612567e-05,0.00013948564554556032,0.0904444376938045,nan,nan,0.0004
390,0.0005201065923082988,6.242908916562926e-05,0.00047952768552393,0.5811711954021895,0.0026632025837898254,0.009719183668494225,0.0004
391,0.00010520516634979113,7.517946444211164e-06,0.00010031850117094884,0.0326961620055415,nan,nan,0.0004
392,7.841753082444754e-05,1.4399575518466548e-06,7.74815589129166e-05,0.008082406336648596,nan,nan,0.0004
393,0.000600977221943645,0.00025276872626515495,0.0004366775521905058,0.18603907703180556,nan,nan,0.0004
394,0.0001852568042253282,5.209760801908151e-05,0.00015139335866681195,0.03593654720181668,nan,nan,0.0004
395,8.160445226908282e-05,3.11368205530016e-06,7.958055950304563e-05,0.007123875949117873,nan,nan,0.0004
396,0.00027458419962958605,2.426349512747779e-05,0.0002588129276840913,0.27739018191479975,nan,nan,0.0004
397,0.00012385461795255887,7.278864910841986e-06,0.00011912335537123943,0.06924100370249814,nan,nan,0.0004
398,8.455259591789434e-05,2.048250065753463e-06,8.322123364821352e-05,0.01914623890210081,nan,nan,0.0004
399,0.0003296681760629225,3.5905736589719946e-05,0.00030632945089126696,0.34059214729953696,nan,nan,0.0004
400,0.0004708461104504143,8.071111945658534e-05,0.00041838388575275465,0.4485268901378192,0.0012304616393521428,0.012637623585760593,0.0004
401,0.00010781178463259023,6.143356118728762e-06,0.00010381860300657097,0.04354215135659884,nan,nan,0.0004
402,7.902998967673975e-05,2.4106782979692475e-06,7.746304806830637e-05,0.009635318122390244,nan,nan,0.0004
403,0.00012000551241389648,2.1077161549059115e-05,0.00010630535743311393,0.02939254512872409,nan,nan,0.0004
404,0.0005871947287232615,0.00019937571345575702,0.0004576005198436582,0.3117811204520641,nan,nan,0.0004
405,9.570638293452148e-05,8.082846875367977e-06,9.045253224300083e-05,0.019217535698165495,nan,nan,0.0004
406,7.555543184194162e-05,2.3494942777486158e-06,7.402826034834746e-05,0.005682166182884463,nan,nan,0.0004
407,0.00015086723093797141,1.9585300654617406e-05,0.00013813678567573703,0.08698210435815984,nan,nan,0.0004
408,0.00015203978573144586,9.614576137445746e-06,0.00014579031105515442,0.11692753734274043,nan,nan,0.0004
409,0.0001240403367706609,2.117948195148158e-05,0.00011027367387820657,0.03811516773162617,nan,nan,0.0004
410,0.00025408349487137185,2.944846290086355e-05,0.00023494199612522843,0.23460990307783638,0.002727620769292116,0.00877974834293127,0.0004
411,0.00018905218867412596,4.342696958566968e-05,0.00016082465919208954,0.08570643395392431,nan,nan,0.0004
412,0.00011274772205743593,1.6453215586672605e-05,0.00010205313123555647,0.03279367767067419,nan,nan,0.0004
413,0.0004726377988441123,0.00013835097956029199,0.00038270966938903765,0.3036347670239155,nan,nan,0.0004
414,0.0001305077007769055,2.6489371508533724e-05,0.00011328960897150898,0.0313924430369365,nan,nan,0.0004
415,8.832988613802526e-05,7.919280213391849e-06,8.318235335604254e-05,0.015678669869278867,nan,nan,0.0004
416,0.00030127105451861606,3.635209872577939e-05,0.0002776421924526976,0.29592902340960725,nan,nan,0.0004
417,0.00010191012363604925,1.3721683339335195e-05,9.299102923789717e-05,0.023391920659277175,nan,nan,0.0004
418,0.0003487787126451386,8.051500724882822e-05,0.0002964439592216405,0.25684036655972403,nan,nan,0.0004
419,0.00016968071199867322,4.6929550059623444e-05,0.0001391765054668886,0.044300513411009754,nan,nan,0.0004
420,8.576069080003503e-05,5.735794321413711e-06,8.203242517386873e-05,0.019452484738495614,0.005725631956011057,0.01291307620704174,0.0004
421,0.0004434196819568536,0.00011325480938837616,0.00036980405760308105,0.32163010147848614,nan,nan,0.0004
422,0.00010648612186304052,1.3328712940266188e-05,9.782245938873125e-05,0.03213562325712432,nan,nan,0.0004
423,0.00011961360750892372,1.743565057402655e-05,0.00010828043579951757,0.04557482893061307,nan,nan,0.0004
424,0.00031443763388476026,4.2263173811450006e-05,0.0002869665733197945,0.30624036753067263,nan,nan,0.0004
425,8.548645941859663e-05,8.332155205068745e-06,8.007055940753262e-05,0.013658261193928344,nan,nan,0.0004
426,7.757122161651582e-05,4.636275426256125e-06,7.455764231660093e-05,0.012359040996266736,nan,nan,0.0004
427,0.00044333510514762666,0.00020646930276294975,0.00030913006183389506,0.06759494525828848,nan,nan,0.0004
428,0.00016553580617592497,4.980766334062571e-05,0.00013316082751973427,0.028824472661923478,nan,nan,0.0004
429,8.679217070392851e-05,4.9156314145403924e-06,8.35970091025552e-05,0.026328634505194647,nan,nan,0.0004
430,0.0006396083327773442,5.663718021272265e-05,0.0006027941581797441,0.814260695129633,0.007819274440407753,0.013985575176775455,0.0004
431,0.00011115258961648646,1.8902785196014856e-05,9.88657794315023e-05,0.024573635930816334,nan,nan,0.0004
432,7.029548093366127e-05,1.5651170231110342e-06,6.927815438420684e-05,0.007997715604250078,nan,nan,0.0004
433,6.817519223895269e-05,1.6508132182058976e-06,6.710216378754315e-05,0.006703069355959694,nan,nan,0.0004
434,0.00015232453194955639,3.760706831009749e-05,0.00012787993788757981,0.049161178025382536,nan,nan,0.0004
435,0.00025087387513377944,8.782680772077988e-05,0.00019378645676489987,0.07522560504299623,nan,nan,0.0004
436,8.744692631471143e-05,8.842685219776655e-06,8.169918119502081e-05,0.020288788610034518,nan,nan,0.0004
437,0.000279556003483271,3.847710976961699e-05,0.0002545458817082733,0.2632002636824769,nan,nan,0.0004
438,0.00010580117453139758,1.8263931119017122e-05,9.392961968572948e-05,0.026097561077525217,nan,nan,0.0004
439,0.00034149293114077645,6.424674266672473e-05,0.0002997325513947376,0.2961029593867284,nan,nan,0.0004
440,0.00016804894484165643,3.1774804336203454e-05,0.00014739532182122476,0.09115163533499947,0.002507725963369012,0.008536860346794128,0.0004
441,7.223428056696085e-05,4.780687940334853e-06,6.912683386838546e-05,0.007378400372410262,nan,nan,0.0004
442,0.0005633461949872543,0.00017582309325276852,0.00044906118300450207,0.3601986443692887,nan,nan,0.0004
443,0.00012743841890133572,2.670201991737418e-05,0.00011008210599862246,0.034240666707908665,nan,nan,0.0004
444,7.235391186205325e-05,3.907731061863834e-06,6.981388610761819e-05,0.00952233362046105,nan,nan,0.0004
445,6.664362040788142e-05,1.603687678652932e-06,6.56012227948479e-05,0.008544391124612756,nan,nan,0.0004
446,0.00039955902644174383,8.517032293824471e-05,0.0003441983159670296,0.33714948277230616,nan,nan,0.0004
447,0.00014249132854510444,3.067572772495084e-05,0.00012255210647169775,0.052744834416511434,nan,nan,0.0004
448,7.88824863438667e-05,5.895682517331335e-06,7.505029363393853e-05,0.017397905113520445,nan,nan,0.0004
449,0.00016651879775087796,3.0655246449542676e-05,0.0001465928887935459,0.09853581436564801,nan,nan,0.0004
450,7.358031237985145e-05,2.147794890350741e-06,7.218424623176731e-05,0.021107886029683328,0.0015003449516370893,0.008193602785468102,0.0004
451,0.0004226713774389484,0.00015157551078354354,0.0003241473012302002,0.195163544750324,nan,nan,0.0004
452,0.00013026323399066718,2.9767871254720108e-05,0.0001109141201056816,0.036377839623364036,nan,nan,0.0004
453,0.00019546231379973943,2.590199953281761e-05,0.00017862601358771185,0.1599974708493661,nan,nan,0.0004
454,0.0002213496173445256,2.6849560636374344e-05,0.00020389740462565829,0.20039792777970433,nan,nan,0.0004
455,7.147796673557928e-05,5.1362492875476295e-06,6.813940476772755e-05,0.009680396627151856,nan,nan,0.0004
456,7.303250580055949e-05,6.9972282424849385e-06,6.848430806443233e-05,0.009177971924482673,nan,nan,0.0004
457,0.0004255291367169573,0.00014375481032402604,0.00033208851258408414,0.2236472006749224,nan,nan,0.0004
458,0.00010347304029252243,1.254425236791374e-05,9.531927692781512e-05,0.0420225759519747,nan,nan,0.0004
459,0.000252493179114363,4.537727777544744e-05,0.00022299795010541048,0.20453838540103148,nan,nan,0.0004
460,0.00018809116914376823,3.193479046701584e-05,0.00016733355517283566,0.1323204562585387,0.0009450486395508051,0.008746996521949768,0.0004
461,6.786151398382908e-05,4.720010668666806e-06,6.479350647876142e-05,0.006646737982346503,nan,nan,0.0004
462,7.037300168088189e-05,3.341773528383648e-06,6.820084901711973e-05,0.016300979975817934,nan,nan,0.0004
463,0.00038130801948244443,9.988792079538043e-05,0.00031638087616388304,0.27317405635215064,nan,nan,0.0004
464,0.00010277702649882822,1.3642121789164068e-05,9.390964745155846e-05,0.040600898002998695,nan,nan,0.0004
465,0.0002854111638346997,5.93511894930156e-05,0.00024683289289155426,0.2224157042628913,nan,nan,0.0004
466,7.511691351451359e-05,3.333234802640719e-06,7.295031105901149e-05,0.024037635566114827,nan,nan,0.0004
467,9.945546750074115e-05,2.504953803534388e-05,8.317326770608176e-05,0.00684798391604865,nan,nan,0.0004
468,0.00023893246705281653,9.851232845937409e-05,0.00017489945592522553,0.03863605818952675,nan,nan,0.0004
469,0.00016904567396354482,1.4925606855605886e-05,0.00015934403092143366,0.15151492761517013,nan,nan,0.0004
470,0.00030273897654195834,3.3395525768490324e-05,0.0002810318867516428,0.3254782077511428,0.005294166039675474,0.009666062891483307,0.0004
471,7.643563165200046e-05,6.828587734835983e-06,7.199704958582986e-05,0.01798004445757855,nan,nan,0.0004
472,0.00024402646805457253,7.630160090836095e-05,0.0001944304291370187,0.11111165545190926,nan,nan,0.0004
473,7.851589409121382e-05,7.3582722006061955e-06,7.373301761819878e-05,0.021266697647256985,nan,nan,0.0004
474,0.00017949487610840825,5.108282317046865e-05,0.00014629104205394268,0.07381667300230926,nan,nan,0.0004
475,0.0003721409448189661,0.0001332989004030996,0.00028549666496002356,0.16096534954245995,nan,nan,0.0004
476,0.00012130680180335831,1.6003604727117176e-05,0.00011090445952032935,0.06881590655797885,nan,nan,0.0004
477,0.00013030824131284908,1.7334022404443034e-05,0.00011904112707944242,0.08221459762986612,nan,nan,0.0004
478,0.0001509239975550574,2.036268634768661e-05,0.00013768825145369328,0.10961525721682443,nan,nan,0.0004
479,0.0001031485872873519,1.3361169142929915e-05,9.446382696128071e-05,0.048929171429740057,nan,nan,0.0004
480,0.00017352966339482614,1.4438746798414624e-05,0.00016414447708046754,0.16550244818683024,0.012634603306651115,0.03184734284877777,0.0004
481,0.0004216867285625388,6.612555369900763e-05,0.00037870512325618484,0.43875298321385076,nan,nan,0.0004
482,8.094177516155739e-05,7.123309495050813e-06,7.631162400314308e-05,0.02627881389559695,nan,nan,0.0004
483,0.0005622624559220168,0.00023666629478056065,0.00040842936922908175,0.19994122262492223,nan,nan,0.0004
484,0.0001570155186022425,5.549030263578229e-05,0.0001209468240698765,0.014607788011845615,nan,nan,0.0004
485,6.209890785545145e-05,2.64123981760686e-06,6.0382102135379146e-05,0.007321172833649648,nan,nan,0.0004
486,5.563277550714297e-05,8.530633261182595e-07,5.5078284478642876e-05,0.003843973295901109,nan,nan,0.0004
487,5.771086822884778e-05,1.991411423845151e-06,5.64164511160925e-05,0.005422132244954507,nan,nan,0.0004
488,0.00011349562771135458,9.656563297202982e-06,0.00010721886145701219,0.07990741198537527,nan,nan,0.0004
489,0.00011898701281838671,9.903186668014786e-06,0.00011254994064478928,0.08846660445582259,nan,nan,0.0004
490,0.0002714563394234843,9.127812277424878e-05,0.0002121255610189918,0.1206041654502904,0.006289910990744829,0.010877436958253384,0.0004
491,0.00015417857314416864,4.4260198263954306e-05,0.00012540944509156462,0.05169832093330721,nan,nan,0.0004
492,0.00040886828409619975,6.887948423657993e-05,0.00036409662425285205,0.41200431805379967,nan,nan,0.0004
493,0.00016525977736347596,2.083689222403067e-05,0.00015171579879178252,0.1312706969609415,nan,nan,0.0004
494,6.331988199100899e-05,2.835805844370043e-06,6.147660800100614e-05,0.012691766385816865,nan,nan,0.0004
495,5.7456395922970305e-05,2.062606224879144e-06,5.6115701833429434e-05,0.007321562643887268,nan,nan,0.0004
496,0.00033861737513992313,0.00012562556055315696,0.00025696076692030247,0.14014973605258596,nan,nan,0.0004
497,8.713161002594495e-05,1.749298942959959e-05,7.576116708892018e-05,0.012403788312372786,nan,nan,0.0004
498,5.696718020502616e-05,1.8458151203049056e-06,5.576740039503892e-05,0.007506865594122145,nan,nan,0.0004
499,0.00030835277343781116,7.133652477225244e-05,0.00026198403483485217,0.23942890139814052,nan,nan,0.0004
500,0.00021642628066560805,5.5269553721852084e-05,0.00018050107367647192,0.12550274967388422,0.001048571546562016,0.007548662833869457,0.0004
