epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
2517,0.0001761599375889567,1.5463778140171467e-05,0.0001661084817978452,0.025370080360780655,nan,nan,0.002
2518,0.0001760246672053802,1.5460047574139223e-05,0.00016597563628218973,0.02524245549796534,nan,nan,0.002
2519,0.00017582480783954088,1.5274665435993085e-05,0.00016589627530614535,0.02520691836701896,nan,nan,0.002
2520,0.00017598361112007113,1.5227038433961332e-05,0.00016608603613799626,0.025264789435940727,0.00413356540221705,0.012836088674833795,0.002
2521,0.00017570433910700666,1.5218391772213558e-05,0.00016581238445506784,0.025228801868850678,nan,nan,0.002
2522,0.00017587631644153337,1.5375520644456365e-05,0.00016588222802263672,0.025318590362546863,nan,nan,0.002
2523,0.00017573272376248625,1.5282892420944177e-05,0.00016579884368887252,0.025244715905093758,nan,nan,0.002
2524,0.00017613201730011575,1.5335248374864226e-05,0.00016616410585645403,0.02529580945423498,nan,nan,0.002
2525,0.0001756243261155605,1.5507544065175005e-05,0.00016554442247319678,0.0252169586139017,nan,nan,0.002
2526,0.0001756266452993875,1.527999031304695e-05,0.00016569465159590698,0.02521191960753493,nan,nan,0.002
2527,0.00017586899755960052,1.5286825587592067e-05,0.00016593256092766565,0.025286348133615952,nan,nan,0.002
2528,0.00017562888692212712,1.538557286531778e-05,0.00016562826455967055,0.02528482415096822,nan,nan,0.002
2529,0.00017581206032441353,1.5189481493478997e-05,0.00016593889735365218,0.025166708811818633,nan,nan,0.002
2530,0.00017559972320967652,1.5533044804300534e-05,0.00016550324408688116,0.025173812108757285,0.0038046602605121406,0.012896869157988778,0.002
2531,0.00017577121904909301,1.5275825884695195e-05,0.0001658419322240411,0.025233589079771444,nan,nan,0.002
2532,0.00017574537263935917,1.5330877027572338e-05,0.00016578030257143712,0.02533090775985427,nan,nan,0.002
2533,0.00017604638066433273,1.53581795159744e-05,0.00016606356397894938,0.025318466241386565,nan,nan,0.002
2534,0.00017577502581124095,1.5511628302782615e-05,0.00016569246741443227,0.025287465884285806,nan,nan,0.002
2535,0.00017575590254527077,1.5273464278175883e-05,0.0001658281507644564,0.025277328910599202,nan,nan,0.002
2536,0.0001753707786534896,1.529381194313011e-05,0.00016542980089045495,0.02523733356053317,nan,nan,0.002
2537,0.00017565963756314076,1.5295710747347734e-05,0.00016571742557736473,0.025219537311323075,nan,nan,0.002
2538,0.0001756445485027612,1.5306152570244445e-05,0.0001656955493321023,0.025370275480324746,nan,nan,0.002
2539,0.0001755954749127337,1.5202585850192703e-05,0.00016571379411010843,0.02524878623785367,nan,nan,0.002
2540,0.0001756061941433575,1.5474037857764955e-05,0.00016554806953581025,0.025290062436474327,0.0037191596978974717,0.012906135819410351,0.002
2541,0.00017529778223272102,1.5320163724483744e-05,0.00016533967581180652,0.025258661038369955,nan,nan,0.002
2542,0.00017555725318970186,1.5213867537915844e-05,0.0001656682392900566,0.025256274626615276,nan,nan,0.002
2543,0.00017557708241252307,1.5179035520380514e-05,0.00016571070932427568,0.02527030127336682,nan,nan,0.002
2544,0.00017557721664075756,1.5326773757617374e-05,0.0001656148136983062,0.025289062397761585,nan,nan,0.002
2545,0.0001755502720058991,1.5288079240837053e-05,0.00016561302049935504,0.02525490837463474,nan,nan,0.002
2546,0.00017555786662652902,1.5264938896929213e-05,0.00016563565634352504,0.02529497447806626,nan,nan,0.002
2547,0.00017548065478712363,1.539458269082025e-05,0.0001654741760380905,0.02522264954775584,nan,nan,0.002
2548,0.0001756332922216506,1.5193250948043836e-05,0.0001657576791054221,0.025306408936617956,nan,nan,0.002
2549,0.00017555180274667718,1.5304207225219085e-05,0.00016560406805028483,0.0253188278876145,nan,nan,0.002
2550,0.00017537897362029052,1.5271782055041308e-05,0.00016545231528451373,0.02526015821961463,0.0037581647651158344,0.012893416755149616,0.002
2551,0.00017550268303044342,1.5194306058389724e-05,0.0001656263840924901,0.02536793293837618,nan,nan,0.002
2552,0.00017540968955953113,1.53071990072482e-05,0.00016546001020481974,0.02526896966374887,nan,nan,0.002
2553,0.00017537250403526906,1.5184554507722937e-05,0.00016550254360524916,0.025205597966721886,nan,nan,0.002
2554,0.0001753707161233097,1.539519164254773e-05,0.00016536384155565372,0.0252599927041922,nan,nan,0.002
2555,0.00017542630751143028,1.5161045925663176e-05,0.00016557162765974925,0.025288931644516094,nan,nan,0.002
2556,0.00017520423070668952,1.540444480396843e-05,0.00016519134158411003,0.025170466430090053,nan,nan,0.002
2557,0.00017541637768653785,1.5120363158763968e-05,0.0001655881416333413,0.02522137735667449,nan,nan,0.002
2558,0.0001755085472890052,1.5414022119949303e-05,0.00016548943291103818,0.02526070617294913,nan,nan,0.002
2559,0.00017548079528485747,1.5282510568457854e-05,0.00016554716341535982,0.025282762992431505,nan,nan,0.002
2560,0.0001753438476312196,1.5418104418035342e-05,0.00016532207975949667,0.025297375885466898,0.0034716355030795405,0.01296413200234433,0.002
2561,0.00017544098703238723,1.5206305611697752e-05,0.00016555688838478368,0.025348103218597366,nan,nan,0.002
2562,0.00017519577077490075,1.5380029943256664e-05,0.000165198751311784,0.025215666953120594,nan,nan,0.002
2563,0.00017534840036729525,1.5174752643875467e-05,0.00016548481114877622,0.025343256255179445,nan,nan,0.002
2564,0.0001752159435064947,1.5289745559364705e-05,0.00016527760889290758,0.025252975667121747,nan,nan,0.002
2565,0.00017535924640400737,1.536723446346656e-05,0.00016537054400275416,0.02521797842921443,nan,nan,0.002
2566,0.00017528177471360583,1.526221556136947e-05,0.00016536133459871567,0.02521179546253508,nan,nan,0.002
2567,0.0001752609752191188,1.525107642241883e-05,0.00016534777554454657,0.025278102622407275,nan,nan,0.002
2568,0.0001754405165108339,1.5244887493729465e-05,0.00016553133963990974,0.025296528045175654,nan,nan,0.002
2569,0.00017546535445975476,1.5581407323993205e-05,0.00016533743969915916,0.025333549402400336,nan,nan,0.002
2570,0.0001751293150397728,1.5264778597061496e-05,0.00016520720895168287,0.025322300160841478,0.003812153091591809,0.012874481047530252,0.002
2571,0.00017505764078146416,1.5173594798866126e-05,0.00016519480416220115,0.02520017990342395,nan,nan,0.002
2572,0.000175046733644677,1.5415356776456357e-05,0.00016502675173998033,0.025238481516015203,nan,nan,0.002
2573,0.0001753744989882561,1.5211622435487003e-05,0.00016548694440518953,0.025353441739539066,nan,nan,0.002
2574,0.00017526076628123174,1.5505933775763443e-05,0.00016518190932698548,0.025249393563431522,nan,nan,0.002
2575,0.0001752542926364888,1.5082875129699808e-05,0.00016545042380218392,0.025273862235338677,nan,nan,0.002
2576,0.00017502754352815422,1.5221383351033443e-05,0.00016513364434998253,0.025198925060147478,nan,nan,0.002
2577,0.00017498930810257255,1.530447328522554e-05,0.000165041400467176,0.02523946732187302,nan,nan,0.002
2578,0.00017532330525082263,1.523779236225946e-05,0.00016541874021535393,0.02533605757672643,nan,nan,0.002
2579,0.00017514962658506314,1.5273193547290483e-05,0.00016522205077932432,0.025251044245680837,nan,nan,0.002
2580,0.0001752170486268001,1.5347586904743196e-05,0.00016524111713871707,0.025323112939819623,0.0037168411776511744,0.012891964938740102,0.002
2581,0.0001752650060503269,1.5183689451092875e-05,0.0001653956079071165,0.025291212026221182,nan,nan,0.002
2582,0.00017511481666567639,1.547819425975952e-05,0.0001650539903968327,0.025217208156353563,nan,nan,0.002
2583,0.00017505397392244103,1.513665787606145e-05,0.0001652151463030011,0.02521574126539705,nan,nan,0.002
2584,0.0001751561605084562,1.5268504970093277e-05,0.00016523163227789552,0.025340757918201992,nan,nan,0.002
2585,0.00017494796887543358,1.5225010512130045e-05,0.000165051712042549,0.02520028951999597,nan,nan,0.002
2586,0.00017498447853261516,1.5173515085431295e-05,0.00016512169372708487,0.02524375191016149,nan,nan,0.002
2587,0.00017517648153788764,1.536256327968937e-05,0.00016519081540608947,0.025330551156934566,nan,nan,0.002
2588,0.0001750677336742465,1.5281231895156813e-05,0.00016513493294239453,0.025302915419305377,nan,nan,0.002
2589,0.00017508829836194827,1.5254175013423594e-05,0.00016517308460322296,0.025319198587961864,nan,nan,0.002
2590,0.00017530887974656436,1.5190356698136375e-05,0.00016543514789277568,0.025347803665613594,0.004544343783496501,0.01275505391281237,0.002
2591,0.00017569466752956423,1.5785578396009387e-05,0.00016543404157215813,0.025324979806293255,nan,nan,0.002
2592,0.00017493184484657215,1.5154033228080034e-05,0.00016508172324832012,0.025211398203847817,nan,nan,0.002
2593,0.00017525070232241204,1.5509721982756796e-05,0.00016516938303362012,0.02525082662486204,nan,nan,0.002
2594,0.00017527870195538524,1.5405912438068168e-05,0.0001652648588706409,0.025322870561835346,nan,nan,0.002
2595,0.00017508001270515348,1.5145357760101539e-05,0.00016523553016108752,0.02526112930390789,nan,nan,0.002
2596,0.00017491647010804494,1.5284604346601796e-05,0.00016498147728275374,0.02524573523552034,nan,nan,0.002
2597,0.00017490895989118126,1.522755290106593e-05,0.00016501105050548836,0.025325810309252326,nan,nan,0.002
2598,0.00017471269031025895,1.5274413198824385e-05,0.00016478432173102313,0.025201032776271788,nan,nan,0.002
2599,0.00017492578798808568,1.5184275687688475e-05,0.0001650560087910882,0.02521201727875157,nan,nan,0.002
2600,0.00017492432222712228,1.5270674238129827e-05,0.00016499838397233794,0.02522284277939868,0.004091881527566099,0.012805842340918734,0.002
2601,0.00017480295569846183,1.541190712740894e-05,0.000164785216065646,0.025213920535374967,nan,nan,0.002
2602,0.0001748513412545934,1.5083477085714985e-05,0.0001650470811488787,0.0253011635553191,nan,nan,0.002
2603,0.00017501362312311706,1.5436413988094486e-05,0.0001649799540308557,0.02523474780364118,nan,nan,0.002
2604,0.00017486706850809968,1.5209569319895157e-05,0.0001649808484501679,0.025279159416013504,nan,nan,0.002
2605,0.0001748959624199785,1.5173876104929432e-05,0.00016503294295177435,0.025259011069148633,nan,nan,0.002
2606,0.00017475486080780473,1.5251650738452839e-05,0.00016484128782781032,0.025284613032968525,nan,nan,0.002
2607,0.0001749683444266046,1.5262366899234587e-05,0.0001650478059421021,0.025282714845809656,nan,nan,0.002
2608,0.0001747851996739018,1.5317269927132857e-05,0.00016482897422126554,0.025223930521158792,nan,nan,0.002
2609,0.00017500260304033542,1.5344119550310055e-05,0.00016502892533263382,0.025289077849053283,nan,nan,0.002
2610,0.00017521781643596785,1.5368057520803675e-05,0.00016522857904744547,0.025321713157078273,0.003617413284619007,0.012899036184019419,0.002
2611,0.00017468249366389823,1.53274366888778e-05,0.0001647196598161277,0.025284846198061334,nan,nan,0.002
2612,0.000174705512312661,1.5233098336758129e-05,0.00016480399839376823,0.0252588414852434,nan,nan,0.002
2613,0.00017467121118000528,1.542603609045519e-05,0.0001646442877212094,0.02526350352470941,nan,nan,0.002
2614,0.00017488060714340877,1.5088651414126931e-05,0.0001650729837242263,0.025315899207675914,nan,nan,0.002
2615,0.00017454861836268927,1.527253916858653e-05,0.00016462146790310802,0.025184037093834218,nan,nan,0.002
2616,0.0001747401284750294,1.5185558127186086e-05,0.00016486951569235844,0.02524028411193738,nan,nan,0.002
2617,0.00017457181088355132,1.5244444426742107e-05,0.00016466292200616897,0.025122426192960717,nan,nan,0.002
2618,0.00017494281148797952,1.5156428721201425e-05,0.00016509113281919861,0.02531160488948067,nan,nan,0.002
2619,0.00017492104373062936,1.5435375454843387e-05,0.0001648880496849812,0.025204246328795435,nan,nan,0.002
2620,0.00017470356888128145,1.529500965566954e-05,0.00016476181260509628,0.025211457002698758,0.003754594315498828,0.012863237900119695,0.002
2621,0.00017464364836086517,1.5231589953403045e-05,0.0001647431148911532,0.025229766386246476,nan,nan,0.002
2622,0.00017456236474837504,1.5240343093688574e-05,0.0001646561417374775,0.025179257478372588,nan,nan,0.002
2623,0.00017473841459430983,1.531779887434583e-05,0.00016478184532598507,0.0253241498665325,nan,nan,0.002
2624,0.00017454765893583468,1.525801292184883e-05,0.00016462995053663292,0.02524317663111461,nan,nan,0.002
2625,0.0001744404258784436,1.5054994356232443e-05,0.00016465467954689244,0.025245585582430948,nan,nan,0.002
2626,0.00017453154360078105,1.536404281776291e-05,0.00016454491576923519,0.025211769338158288,nan,nan,0.002
2627,0.00017446454847667398,1.5147986728504996e-05,0.00016461835710314575,0.02517007425122942,nan,nan,0.002
2628,0.00017476679020156076,1.548348605383335e-05,0.00016470252426656906,0.025267846891365662,nan,nan,0.002
2629,0.0001746385289770298,1.5136523423156552e-05,0.0001647997887519781,0.025374530856427765,nan,nan,0.002
2630,0.00017468385820760014,1.511117951441648e-05,0.0001648615915232294,0.025363669782849842,0.003818509290504074,0.012845295334601377,0.002
2631,0.00017432635510329726,1.5286013926573547e-05,0.00016439044605102442,0.025122534305561914,nan,nan,0.002
2632,0.0001744650532910953,1.5078179485499344e-05,0.00016466423662552074,0.02518068047106206,nan,nan,0.002
2633,0.00017464731257628934,1.5187271407811829e-05,0.0001647755861612117,0.025219875012132537,nan,nan,0.002
2634,0.00017462274617829923,1.533337397014205e-05,0.0001646560530977069,0.025344668672722673,nan,nan,0.002
2635,0.000174402579407725,1.5117041727577502e-05,0.0001645765022847996,0.02519548390978163,nan,nan,0.002
2636,0.0001745160537795714,1.5239635994830115e-05,0.00016461029038293188,0.025226890545048116,nan,nan,0.002
2637,0.00017458657049681733,1.5355449245791915e-05,0.00016460552848705264,0.02529140320523373,nan,nan,0.002
2638,0.00017455724024850101,1.515262238636384e-05,0.00016470803569736448,0.0252512193706272,nan,nan,0.002
2639,0.00017456305626774193,1.530955059375235e-05,0.00016461184838180293,0.025243404680361934,nan,nan,0.002
2640,0.000174338251058526,1.5299989282931074e-05,0.0001643932580246208,0.025225465255556852,0.0036526933034649704,0.012876920562272576,0.002
2641,0.00017449357081727814,1.509305010543458e-05,0.00016468308824874568,0.025269214761793585,nan,nan,0.002
2642,0.00017437244152626634,1.5277680344157194e-05,0.0001644419493025642,0.02523899181978517,nan,nan,0.002
2643,0.0001743158738707435,1.5220518624157253e-05,0.00016442253676504125,0.025230811577215007,nan,nan,0.002
2644,0.00017440856148085842,1.536446322252583e-05,0.00016442166038621662,0.025226615589282294,nan,nan,0.002
2645,0.000174653857303974,1.5194449134603848e-05,0.0001647774653664815,0.02517860039259194,nan,nan,0.002
2646,0.00017439718624445577,1.5186404501725723e-05,0.00016452602331833412,0.025361128562492223,nan,nan,0.002
2647,0.0001740964488564936,1.5193460210767593e-05,0.0001642206997194947,0.02513524137587874,nan,nan,0.002
2648,0.0001743846461379534,1.532185622466218e-05,0.00016442543959192297,0.025188016875029997,nan,nan,0.002
2649,0.0001744076375114561,1.5154332231818192e-05,0.0001645573215607744,0.02529543211125129,nan,nan,0.002
2650,0.00017442360535724116,1.5249340019241423e-05,0.00016451153434473426,0.02517809100452105,0.0040913506668671515,0.012786398209995487,0.002
2651,0.00017434398825190767,1.538664739312578e-05,0.0001643426674463759,0.025261786524581612,nan,nan,0.002
2652,0.00017457362698425864,1.5429516440257056e-05,0.0001645444412980915,0.025180384938982284,nan,nan,0.002
2653,0.0001746406731480412,1.5275403739558338e-05,0.00016471166071732832,0.025293095538594025,nan,nan,0.002
2654,0.00017442465341254698,1.5330592606317622e-05,0.0001644597682184405,0.025304166947633502,nan,nan,0.002
2655,0.00017461750660527315,1.5144208893530587e-05,0.00016477377082447833,0.025252233833130865,nan,nan,0.002
2656,0.00017411872253515783,1.5254955073080076e-05,0.0001642030017376558,0.025196280231476083,nan,nan,0.002
2657,0.00017436825137840702,1.5210340645517323e-05,0.00016448152995882076,0.02521811367409052,nan,nan,0.002
2658,0.00017448741766718979,1.5263541737994405e-05,0.00016456611553749344,0.025336137460630178,nan,nan,0.002
2659,0.0001741289475884121,1.5245356698147308e-05,0.00016421946573461638,0.02517616830152909,nan,nan,0.002
2660,0.00017422969413812624,1.52815220061601e-05,0.00016429670483412222,0.02524811705304511,0.004008161070854303,0.012794664204511638,0.002
2661,0.00017410247394317042,1.5103711380853795e-05,0.00016428506154561546,0.02523983507276709,nan,nan,0.002
2662,0.00017421076274591103,1.5192584110793136e-05,0.00016433558307389558,0.025263319549609854,nan,nan,0.002
2663,0.00017418993131570974,1.5282495778703763e-05,0.00016425630905955228,0.025266434245380057,nan,nan,0.002
2664,0.0001742331016401042,1.5109954424143404e-05,0.00016441163126441094,0.02526556073201616,nan,nan,0.002
2665,0.0001741070682471844,1.5087855850064224e-05,0.0001642999619446427,0.025244817858924812,nan,nan,0.002
2666,0.00017410250907216526,1.5407119299294432e-05,0.0001640878815276239,0.025140647742536607,nan,nan,0.002
2667,0.00017428218065195265,1.5254107716212618e-05,0.00016436701063641445,0.0253028039547625,nan,nan,0.002
2668,0.00017408191199747326,1.5168404173854435e-05,0.00016422244928446784,0.02524448180497471,nan,nan,0.002
2669,0.00017411635771988086,1.525755969595072e-05,0.00016419894391751287,0.02522019897644525,nan,nan,0.002
2670,0.00017414765170815672,1.501438150461829e-05,0.00016438830373015484,0.025213252497073717,0.004051068180218316,0.012781372075617426,0.002
2671,0.0001742169369890726,1.5397213236611896e-05,0.0001642087483852749,0.025437561356152265,nan,nan,0.002
2672,0.00017392994625431858,1.506662900414242e-05,0.00016413663740162603,0.025205326460975827,nan,nan,0.002
2673,0.00017401772667138498,1.513485762791284e-05,0.0001641800692132416,0.0252475547170561,nan,nan,0.002
2674,0.0001740119894777736,1.5270273072951e-05,0.00016408631198035542,0.02512583461005078,nan,nan,0.002
2675,0.00017383575099631072,1.5132969020762847e-05,0.00016399932113281485,0.025165342282379568,nan,nan,0.002
2676,0.00017392062806984536,1.5192246796429724e-05,0.00016404566765216603,0.025124416787137793,nan,nan,0.002
2677,0.00017415524115626195,1.515474626014435e-05,0.0001643046560871681,0.02528280647919858,nan,nan,0.002
2678,0.00017396070594242476,1.5218765769199996e-05,0.0001640685081924448,0.025175469333429738,nan,nan,0.002
2679,0.00017414258616720618,1.5166123151196569e-05,0.00016428460611892846,0.025286921606364025,nan,nan,0.002
2680,0.00017384110537516244,1.5252147091989563e-05,0.00016392720976536926,0.02513668256506589,0.004289792738686276,0.012741850376280115,0.002
2681,0.00017382794176979747,1.5276501525354172e-05,0.00016389821577831733,0.02516783762220107,nan,nan,0.002
2682,0.00017382595252543324,1.506191607016825e-05,0.00016403570707982393,0.02523449480539388,nan,nan,0.002
2683,0.00017388855777841905,1.530676333552496e-05,0.00016393916161032776,0.025264665064491494,nan,nan,0.002
2684,0.00017393325475670475,1.4954515937829619e-05,0.00016421281939711554,0.025196373794314112,nan,nan,0.002
2685,0.00017400358125828488,1.5217657868866877e-05,0.00016411210364352137,0.025159800263476164,nan,nan,0.002
2686,0.00017391269727460722,1.5192851861883602e-05,0.00016403734356438293,0.025203017447350456,nan,nan,0.002
2687,0.00017389354596013693,1.5218091040181967e-05,0.00016400178678401876,0.025213415262901977,nan,nan,0.002
2688,0.00017400182360951565,1.519155191072969e-05,0.00016412731486754127,0.02526161294265254,nan,nan,0.002
2689,0.00017370521945706734,1.5077691796829308e-05,0.00016390471978912827,0.02519193434954388,nan,nan,0.002
2690,0.00017385449505012766,1.5279798487409846e-05,0.00016392262603331126,0.025153656598925943,0.004051841265447917,0.012773804910366738,0.002
2691,0.00017404168690679145,1.535153385552322e-05,0.0001640631899007014,0.025166149281879546,nan,nan,0.002
2692,0.00017413275043575755,1.5192176791162733e-05,0.00016425783552150177,0.025176903603704344,nan,nan,0.002
2693,0.00017403011213334714,1.5648454216716685e-05,0.00016385861689248126,0.0252053992670016,nan,nan,0.002
2694,0.00017446147564868642,1.5441782507824542e-05,0.00016442431701860045,0.025224125678960704,nan,nan,0.002
2695,0.00017397501825604133,1.4990715311063537e-05,0.00016423105330385003,0.025217320041639527,nan,nan,0.002
2696,0.0001736483783001406,1.5288186683611037e-05,0.00016371105695579347,0.025197577392642414,nan,nan,0.002
2697,0.00017384051998202524,1.5079370036867515e-05,0.0001640389294580614,0.025187051374332022,nan,nan,0.002
2698,0.00017373130582743135,1.5238615178246343e-05,0.00016382620596157126,0.025174117918566698,nan,nan,0.002
2699,0.00017376970092754498,1.5118243069952527e-05,0.00016394284293207582,0.025225364844126276,nan,nan,0.002
2700,0.0001739159621365277,1.530832567034801e-05,0.00016396555045080141,0.02524823611435762,0.0037451531825475276,0.012830200701192703,0.002
2701,0.00017380304130737133,1.5156227180825903e-05,0.00016395149363983456,0.025226715195354393,nan,nan,0.002
2702,0.00017379304080791,1.5004055187728655e-05,0.00016404040493588634,0.02524803622295183,nan,nan,0.002
2703,0.0001735646643105708,1.5307463506172606e-05,0.00016361481303155855,0.025194731551537224,nan,nan,0.002
2704,0.0001736071362564054,1.5234804646887896e-05,0.00016370451323592823,0.02519323807766212,nan,nan,0.002
2705,0.00017385486242001185,1.5050590480381624e-05,0.0001640719786077638,0.025319313507600423,nan,nan,0.002
2706,0.00017373529095579527,1.523618661408007e-05,0.00016383176965664327,0.025211318250443024,nan,nan,0.002
2707,0.0001734736491551812,1.5199983051626992e-05,0.00016359366017162368,0.025097103996595562,nan,nan,0.002
2708,0.00017372038039413574,1.5095707557278552e-05,0.0001639081704819047,0.025310896000659524,nan,nan,0.002
2709,0.00017351856274262987,1.5194923833236683e-05,0.000163641862251026,0.025239810419748748,nan,nan,0.002
2710,0.00017364999862598172,1.5189040309313746e-05,0.0001637771224249278,0.025134673640393086,0.003877002010099466,0.012797071075196448,0.002
2711,0.00017371773473665928,1.5054860405493702e-05,0.00016393207547308835,0.02525187352807719,nan,nan,0.002
2712,0.00017376727561158484,1.5314880118864093e-05,0.00016381260353432324,0.025244150159561305,nan,nan,0.002
2713,0.0001735853130392697,1.5094538674307096e-05,0.00016377386290097006,0.02522372615889154,nan,nan,0.002
2714,0.00017342385692993047,1.5007191465540629e-05,0.00016366918247732903,0.02517029759582111,nan,nan,0.002
2715,0.00017379588281351521,1.5241206066028643e-05,0.00016388909887059668,0.025229707884019785,nan,nan,0.002
2716,0.0001736417372020731,1.5133444438339464e-05,0.00016380499831715245,0.025192612600746414,nan,nan,0.002
2717,0.00017364460279964625,1.5256114492255245e-05,0.0001637281283796804,0.025191161369725983,nan,nan,0.002
2718,0.00017360114113278656,1.5205171103042184e-05,0.00016371777991580917,0.02521066357014315,nan,nan,0.002
2719,0.00017355049756538686,1.5176111314051841e-05,0.00016368602521125316,0.025180462741708206,nan,nan,0.002
2720,0.00017341195277507983,1.4991584105619235e-05,0.00016366742310642727,0.02519278441769442,0.004092541644127506,0.012753509531285415,0.002
2721,0.00017372376799934826,1.5347156983432205e-05,0.0001637481159601173,0.025207153056108062,nan,nan,0.002
2722,0.0001737188902848441,1.511399234319996e-05,0.00016389479526176414,0.025208281123389555,nan,nan,0.002
2723,0.0001735959665206295,1.5076605957314632e-05,0.00016379617264837502,0.025178884603430804,nan,nan,0.002
2724,0.00017341901971560658,1.5170308281555457e-05,0.00016355831933259556,0.0251653134992384,nan,nan,0.002
2725,0.0001734315614039785,1.5232310419550085e-05,0.00016353055963127099,0.025210536397582483,nan,nan,0.002
2726,0.00017337919646897345,1.5072843389553124e-05,0.000163581848265764,0.025299777319699852,nan,nan,0.002
2727,0.0001734409792772284,1.5211071664222568e-05,0.0001635537826954837,0.0252161844489732,nan,nan,0.002
2728,0.00017366282503111785,1.5239615730824723e-05,0.0001637570748060818,0.025215158027970443,nan,nan,0.002
2729,0.00017345987578910383,1.514259804789362e-05,0.00016361718705797297,0.025194945440158552,nan,nan,0.002
2730,0.0001734591406518601,1.5067994737051593e-05,0.00016366494407277658,0.025133352862152517,0.004019991948124103,0.012766913372855248,0.002
2731,0.00017364388041962405,1.5390768490976598e-05,0.00016363988090048923,0.025158437204999353,nan,nan,0.002
2732,0.00017343130721056137,1.5188351259927392e-05,0.00016355887889160856,0.02523399791693972,nan,nan,0.002
2733,0.0001734495951546029,1.5156531188137355e-05,0.00016359784988231364,0.025184321381239178,nan,nan,0.002
2734,0.00017335539697657348,1.5220900928185489e-05,0.00016346181137325284,0.02515692895958725,nan,nan,0.002
2735,0.00017337943471952577,1.5058124135267367e-05,0.00016359165403160195,0.025177428332815867,nan,nan,0.002
2736,0.00017323887372349775,1.5203088482507552e-05,0.0001633568662098678,0.025155848484620054,nan,nan,0.002
2737,0.0001733740741015722,1.5032919234688676e-05,0.00016360267659902453,0.025208875894823124,nan,nan,0.002
2738,0.00017332609268614632,1.5044810217533268e-05,0.00016354696604474968,0.025182937568552787,nan,nan,0.002
2739,0.00017318409260090798,1.5242984069795873e-05,0.0001632761529555407,0.02517164361758539,nan,nan,0.002
2740,0.0001733136664932222,1.5090805962368741e-05,0.00016350464261768256,0.0251961452431481,0.0042653247771546905,0.01272113103723612,0.002
2741,0.00017351240885825483,1.529482929274242e-05,0.00016357076981797223,0.025288846473705513,nan,nan,0.002
2742,0.00017328163068246077,1.5151886882115661e-05,0.00016343290420908565,0.02522392666043723,nan,nan,0.002
2743,0.0001733138570430073,1.528264633803049e-05,0.00016338013692328754,0.02515495792490791,nan,nan,0.002
2744,0.0001732757593125494,1.5016106950890018e-05,0.0001635152897944708,0.02520333678353492,nan,nan,0.002
2745,0.00017338407498769436,1.5130143429630895e-05,0.0001635494817584342,0.025258542633523125,nan,nan,0.002
2746,0.0001732614310240861,1.5031864626827641e-05,0.00016349071901664814,0.025159572449559426,nan,nan,0.002
2747,0.00017337706503394546,1.5322763855836873e-05,0.00016341726852765151,0.025231489999339444,nan,nan,0.002
2748,0.00017301221559633612,1.5057601493878282e-05,0.00016322477462531523,0.025128683880840604,nan,nan,0.002
2749,0.00017311516810915306,1.5130838256623319e-05,0.00016328012324234794,0.025169694736244738,nan,nan,0.002
2750,0.00017321459399206632,1.528357301280512e-05,0.00016328027153374294,0.025144096844354907,0.0034760661861877027,0.012874844493813398,0.002
2751,0.00017331847366578162,1.5155445903467922e-05,0.00016346743382852742,0.025197826208592174,nan,nan,0.002
2752,0.00017317687258553777,1.5200821947597597e-05,0.00016329633831959936,0.025161903969895795,nan,nan,0.002
2753,0.00017325826237520986,1.5070901092886952e-05,0.00016346217666483333,0.025209745911709183,nan,nan,0.002
2754,0.0001731625469489935,1.5232778698986395e-05,0.0001632612407946524,0.025224499864796534,nan,nan,0.002
2755,0.0001733424582833865,1.5045566241675372e-05,0.0001635628402262975,0.025187023081271347,nan,nan,0.002
2756,0.00017304010375287468,1.5199277832095747e-05,0.00016316057316201248,0.025177724434083042,nan,nan,0.002
2757,0.00017316848638368384,1.5242781797919807e-05,0.00016326067821503598,0.025170052944380367,nan,nan,0.002
2758,0.00017287925685140345,1.513921277469396e-05,0.0001630387685478524,0.0251034386322377,nan,nan,0.002
2759,0.00017310260290921996,1.5230901569917927e-05,0.00016320251688877328,0.02521982082219272,nan,nan,0.002
2760,0.00017311432654961196,1.4935472421458126e-05,0.0001634062694756642,0.025277724460272454,0.003918703480516049,0.012768885040152488,0.002
2761,0.0001732404554486942,1.522703499893101e-05,0.00016334288269938908,0.025116529938153578,nan,nan,0.002
2762,0.00017305933266336757,1.5139344442121813e-05,0.00016321875877598838,0.025126102497394952,nan,nan,0.002
2763,0.00017306430625764458,1.5159073854247113e-05,0.00016321090825238398,0.02524490610883504,nan,nan,0.002
2764,0.0001729784320114893,1.5261490850536447e-05,0.00016305846295864063,0.02510145440902087,nan,nan,0.002
2765,0.0001732449008111159,1.5001433263410183e-05,0.00016349396918989928,0.025243731635235325,nan,nan,0.002
2766,0.00017290238071933245,1.5153755245719553e-05,0.0001630524398096147,0.025124358880550087,nan,nan,0.002
2767,0.00017290457601590103,1.5040246490969144e-05,0.00016312841579677108,0.025104965163893853,nan,nan,0.002
2768,0.00017302076478221455,1.5236675531364118e-05,0.0001631169256868279,0.025113636292823753,nan,nan,0.002
2769,0.0001730747962878273,1.5250432920332627e-05,0.00016316201488961106,0.025182819060347975,nan,nan,0.002
