epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
1056,0.00013542432559367833,1.1394661078966403e-05,0.0001280177958923502,0.022185603840908775,nan,nan,0.001
1057,0.00013519374687860955,1.12496070746032e-05,0.00012788150228011753,0.022264871851377134,nan,nan,0.001
1058,0.00013526007126476156,1.1373909620549003e-05,0.00012786703001140473,0.022268446671007105,nan,nan,0.001
1059,0.00013518999805642976,1.1197653081872734e-05,0.00012791152355321245,0.022217164802262858,nan,nan,0.001
1060,0.00013505197556658822,1.1229502756261734e-05,0.00012775279877501813,0.02214928532911504,0.003518314086819602,0.011265887335305301,0.001
1061,0.0001350052549139687,1.1156507676278898e-05,0.00012775352492438736,0.022227673596863645,nan,nan,0.001
1062,0.00013526025895766044,1.1314370688848676e-05,0.00012790591800990877,0.022295649821431625,nan,nan,0.001
1063,0.00013540290080445532,1.1283469902603392e-05,0.00012806864536776312,0.022220224204267506,nan,nan,0.001
1064,0.00013528913023511045,1.1442421277645037e-05,0.00012785155640464114,0.02225256292037987,nan,nan,0.001
1065,0.00013512084661487892,1.135841485471053e-05,0.00012773787695931707,0.022222876830832662,nan,nan,0.001
1066,0.0001353172476192614,1.1062647506061244e-05,0.00012812652674032153,0.022362372189495196,nan,nan,0.001
1067,0.00013498445255784056,1.1301850587920682e-05,0.0001276382496756921,0.02220622080609574,nan,nan,0.001
1068,0.00013486925597836088,1.1088041830583198e-05,0.0001276620287884818,0.02227524860162589,nan,nan,0.001
1069,0.0001349569355414803,1.112664940855271e-05,0.000127724613425921,0.022260195039934354,nan,nan,0.001
1070,0.00013484974897150985,1.1199744451139508e-05,0.00012756991507826914,0.022242804074602284,0.0034021215773080583,0.011285158149505937,0.001
1071,0.0001349216011472699,1.1089084166126408e-05,0.00012771369643928772,0.022200443560241874,nan,nan,0.001
1072,0.0001349607181865393,1.1173764730598354e-05,0.00012769777111165033,0.02222232270083341,nan,nan,0.001
1073,0.00013506093740732516,1.1144933579380312e-05,0.00012781673058072794,0.02219801889428906,nan,nan,0.001
1074,0.0001350420987194173,1.1209902119187234e-05,0.0001277556623419456,0.0223137998153252,nan,nan,0.001
1075,0.0001352019106762068,1.1404694343441934e-05,0.00012778885935296955,0.022255022402021183,nan,nan,0.001
1076,0.0001354919624812804,1.1466615727814424e-05,0.00012803866225820105,0.022194618088029278,nan,nan,0.001
1077,0.00013499292771532346,1.1255255081297933e-05,0.00012767701191247988,0.022165457468212125,nan,nan,0.001
1078,0.00013560714156847238,1.1590638062280733e-05,0.00012807322682798988,0.022221613990210647,nan,nan,0.001
1079,0.00013526743193213077,1.1249478695057433e-05,0.00012795527078034348,0.022193153076875565,nan,nan,0.001
1080,0.00013511048770914848,1.1210557067788475e-05,0.00012782362561508597,0.022270823502888795,0.004066209837082549,0.011196687977449785,0.001
1081,0.00013522103619939272,1.1411982958783106e-05,0.00012780324727618372,0.022297285134695862,nan,nan,0.001
1082,0.00013567841501668324,1.1654418155791989e-05,0.00012810304321541848,0.022215669153687348,nan,nan,0.001
1083,0.0001351604940801289,1.1350226509980956e-05,0.00012778284684864126,0.022246529892319275,nan,nan,0.001
1084,0.00013493956428368688,1.1211237373266613e-05,0.00012765225999106353,0.022255442897441146,nan,nan,0.001
1085,0.00013534494995218064,1.1255771127502564e-05,0.000128028698719304,0.02232223281219296,nan,nan,0.001
1086,0.0001362148723836206,1.1956233473183278e-05,0.00012844332062605146,0.022273400327746235,nan,nan,0.001
1087,0.00013520823154497227,1.144805456568404e-05,0.00012776699607727762,0.022207920728723414,nan,nan,0.001
1088,0.00013581006222810452,1.1615876245556958e-05,0.0001282597426684925,0.022301152841359275,nan,nan,0.001
1089,0.0001352038449478153,1.1338494691661177e-05,0.00012783382339823552,0.022229808417975165,nan,nan,0.001
1090,0.0001354404767254296,1.1570983069484483e-05,0.00012791933773026467,0.02223709501542171,0.003662772932020316,0.011246498882384118,0.001
1091,0.00013604124029588317,1.1938785323761414e-05,0.0001282810298354382,0.02228998094307131,nan,nan,0.001
1092,0.000135931125697665,1.1700109162976023e-05,0.0001283260547417306,0.022265630938875444,nan,nan,0.001
1093,0.00013530737849171278,1.1363226902750894e-05,0.0001279212810049247,0.022209502514101143,nan,nan,0.001
1094,0.00013550950005234458,1.160427515681132e-05,0.00012796672120041718,0.022293119080855763,nan,nan,0.001
1095,0.00013552340725010104,1.1645107316862758e-05,0.00012795408749414027,0.02219784008255865,nan,nan,0.001
1096,0.00013646532488562714,1.2062528872123332e-05,0.00012862468111874697,0.02222780927338208,nan,nan,0.001
1097,0.00013592173293427276,1.185400794999803e-05,0.0001282166277667741,0.02229874752883268,nan,nan,0.001
1098,0.00013611966443077874,1.1854151220376187e-05,0.00012841446613753423,0.022351721483510514,nan,nan,0.001
1099,0.00013687813172875887,1.2636759674396876e-05,0.0001286642379404009,0.02223681782599072,nan,nan,0.001
1100,0.00013779685008542816,1.3110810806352725e-05,0.00012927482306129885,0.022126276940271784,0.0022623067301892987,0.011709803823591991,0.001
1101,0.00013719367507560728,1.244340237642669e-05,0.00012910546353092994,0.022198874707882097,nan,nan,0.001
1102,0.00013560126413991955,1.1618578813742164e-05,0.00012804918791098715,0.022219122905570692,nan,nan,0.001
1103,0.00013545923187091187,1.1427624293044532e-05,0.00012803127608043292,0.022297724601654727,nan,nan,0.001
1104,0.00013600571392123403,1.1882904513484375e-05,0.00012828182598746915,0.02223800907680457,nan,nan,0.001
1105,0.0001361640189673407,1.1991924227764563e-05,0.00012836926821929368,0.022224537574016216,nan,nan,0.001
1106,0.00013678275872303127,1.2825464925300388e-05,0.000128446206521586,0.02218854159519481,nan,nan,0.001
1107,0.00013873506267321175,1.3278222503917987e-05,0.00013010421804566507,0.022263508058546357,nan,nan,0.001
1108,0.0001374112922116836,1.2964186540925413e-05,0.00012898457096008207,0.022223945719361007,nan,nan,0.001
1109,0.00013646687258534406,1.203024410591281e-05,0.00012864721391650074,0.022199592885350183,nan,nan,0.001
1110,0.0001382009814893849,1.3538520954783747e-05,0.00012940094286877546,0.02219484725755091,0.0021398836322144917,0.011949548367156414,0.001
1111,0.00013953584751822534,1.3650026564624821e-05,0.00013066333025121919,0.022287210397600562,nan,nan,0.001
1112,0.0001376437816400994,1.329375024554241e-05,0.00012900284398049681,0.022237284643203178,nan,nan,0.001
1113,0.0001360934632251776,1.187732821008792e-05,0.00012837319988862043,0.02219389408902201,nan,nan,0.001
1114,0.00013674551041201142,1.2417267644097411e-05,0.00012867428644334808,0.022192879000221315,nan,nan,0.001
1115,0.00014097619940874805,1.4647090451776962e-05,0.00013145559061509301,0.022244731223669583,nan,nan,0.001
1116,0.00013663689862505136,1.238223405356739e-05,0.00012858844649023263,0.02223000862812197,nan,nan,0.001
1117,0.00014045243142529355,1.461573505307754e-05,0.00013095220364079315,0.022079716606767715,nan,nan,0.001
1118,0.00013920063277246842,1.4232608190033665e-05,0.00012994943744894653,0.02228698614771747,nan,nan,0.001
1119,0.00013673714688309388,1.2099195640314926e-05,0.00012887266971688916,0.022192762662052973,nan,nan,0.001
1120,0.0001415624418142186,1.502390784586364e-05,0.00013179690171440724,0.022133433870040672,0.0068559741498756465,0.011407855213299274,0.001
1121,0.00014200366379522135,1.6027838401823313e-05,0.00013158556883403614,0.022158317044903987,nan,nan,0.001
1122,0.00013739065721180143,1.2727416237437982e-05,0.00012911783665746674,0.02228233737818505,nan,nan,0.001
1123,0.0001355891899881158,1.1839703278927568e-05,0.00012789338285681287,0.02215799134722747,nan,nan,0.001
1124,0.00013752067690677024,1.3043956105679197e-05,0.00012904210543807873,0.02225942798141974,nan,nan,0.001
1125,0.00014063861842903048,1.4657601452636192e-05,0.000131111177484817,0.022289695549464923,nan,nan,0.001
1126,0.00014131392805239503,1.5418371429939e-05,0.0001312919866229347,0.02216911166083516,nan,nan,0.001
1127,0.00014009389742220243,1.4417871017416453e-05,0.00013072228126088172,0.022177367147159073,nan,nan,0.001
1128,0.00013705774938025127,1.2649150611294939e-05,0.0001288358014829095,0.022160969313810997,nan,nan,0.001
1129,0.00013539534130212487,1.1535402421881156e-05,0.00012789732972790213,0.022253891834250663,nan,nan,0.001
1130,0.00013831370692011076,1.3386035687391637e-05,0.00012961278372330623,0.022228793919952965,0.002519566465580988,0.01156072229344122,0.001
1131,0.00014170050194858892,1.5247424258683704e-05,0.00013178967618044456,0.022195431985468885,nan,nan,0.001
1132,0.00014135585456264205,1.5638789301388156e-05,0.00013119064151673974,0.022137360557813776,nan,nan,0.001
1133,0.0001383272748652898,1.3438475648718858e-05,0.00012959226569362258,0.022088387194721948,nan,nan,0.001
1134,0.00014010274591007085,1.4612414133921576e-05,0.00013060467672302182,0.022269035759232732,nan,nan,0.001
1135,0.0001425986401033622,1.5782941385089018e-05,0.00013233972820305434,0.022130117254126655,nan,nan,0.001
1136,0.00013629480462101258,1.259487359414832e-05,0.00012810813678481618,0.022167903509579617,nan,nan,0.001
1137,0.00013587493056235888,1.2049841540633664e-05,0.00012804253356094703,0.02221167187150606,nan,nan,0.001
1138,0.0001355648233314933,1.1583948288831017e-05,0.00012803525694375314,0.02224428178859797,nan,nan,0.001
1139,0.00013578002146577513,1.214909474995831e-05,0.00012788310987830223,0.0222641283881583,nan,nan,0.001
1140,0.0001386653098563034,1.3582402080314628e-05,0.0001298367485040989,0.022264356827273964,0.00235104259861129,0.011724602520387643,0.001
1141,0.00013864043007601407,1.3573988338634751e-05,0.00012981733765590148,0.02229542401677324,nan,nan,0.001
1142,0.00013935269895471426,1.4285190360452478e-05,0.0001300673252204202,0.022174707767194768,nan,nan,0.001
1143,0.00013918539129438728,1.357301083410483e-05,0.00013036293425221915,0.022345260512288738,nan,nan,0.001
1144,0.0001376751638665872,1.3129498793435182e-05,0.00012914098965085427,0.022223667379064744,nan,nan,0.001
1145,0.00013952359955498418,1.4576845526341993e-05,0.00013004864996286184,0.02219545821457733,nan,nan,0.001
1146,0.00013578764095609729,1.149351518874697e-05,0.00012831685608341174,0.022265473872922444,nan,nan,0.001
1147,0.00013503710306072566,1.1544792881021252e-05,0.00012753298768806187,0.022226988284115883,nan,nan,0.001
1148,0.00013541128062113784,1.1665369228263616e-05,0.0001278287906227665,0.022274772785532294,nan,nan,0.001
1149,0.00013963683509856374,1.4217741539479e-05,0.0001303953030979024,0.022274472764685874,nan,nan,0.001
1150,0.00013777567139464303,1.3154483139838874e-05,0.0001292252573537478,0.02217432964950047,0.004465473524104434,0.011162175739189756,0.001
1151,0.00013652992507100212,1.237252287451849e-05,0.0001284877852025651,0.02217792850804871,nan,nan,0.001
1152,0.00014060408413837735,1.5069199535353166e-05,0.00013080910444039775,0.022299074013908973,nan,nan,0.001
1153,0.00014442053590391437,1.6861575095586102e-05,0.00013346051209178343,0.022302912138275063,nan,nan,0.001
1154,0.00014046757552872035,1.4975230652626073e-05,0.0001307336756045134,0.022137196359765673,nan,nan,0.001
1155,0.00013513882602444267,1.1591582722905507e-05,0.00012760429725455408,0.022219120520565377,nan,nan,0.001
1156,0.00013622205865981005,1.2236060226860524e-05,0.0001282686195123507,0.022221297578110442,nan,nan,0.001
1157,0.00013520266357837423,1.1453159927971418e-05,0.00012775810962519283,0.022289889801984427,nan,nan,0.001
1158,0.0001351529008370308,1.143816284730983e-05,0.0001277180949862794,0.022304626495359928,nan,nan,0.001
1159,0.00013866545053722865,1.362924548718046e-05,0.00012980644097056141,0.02233340409577297,nan,nan,0.001
1160,0.00013612982783847314,1.2020201011450015e-05,0.0001283166971810306,0.022203161184733894,0.003072333653379696,0.011351999161147338,0.001
1161,0.00013685271271604186,1.2764976371409468e-05,0.00012855547807462576,0.022186248037940563,nan,nan,0.001
1162,0.0001421330758885536,1.5712261847692195e-05,0.00013192010568755368,0.022172585618543197,nan,nan,0.001
1163,0.00013556610597933256,1.191844656968602e-05,0.00012781911570903664,0.022289479889647405,nan,nan,0.001
1164,0.00013920296220043432,1.3770804612653047e-05,0.00013025193920220983,0.022312087658252818,nan,nan,0.001
1165,0.0001382980738880614,1.3641584800107128e-05,0.00012943104376799178,0.02221204031507679,nan,nan,0.001
1166,0.0001352904435048499,1.1660163485223169e-05,0.00012771133723945484,0.022142181587541967,nan,nan,0.001
1167,0.00013608795626820594,1.2067358498289185e-05,0.00012824417324431797,0.02227368329039265,nan,nan,0.001
1168,0.00014006106947579288,1.4827636842931682e-05,0.00013042310552788733,0.022301078966669045,nan,nan,0.001
1169,0.00013498380353486322,1.1388039588365875e-05,0.00012758157780242544,0.022238736181682626,nan,nan,0.001
1170,0.0001377696718413087,1.3416156234920797e-05,0.00012904917028861018,0.022182343312717494,0.002386891968360527,0.011644912632904672,0.001
1171,0.00014012201624113833,1.3946195664646547e-05,0.00013105698905911805,0.022330528743678742,nan,nan,0.001
1172,0.00013943475086814703,1.4571907195717977e-05,0.0001299630111909303,0.022226956133615874,nan,nan,0.001
1173,0.00013918283250719158,1.4248822463306148e-05,0.0001299210979060426,0.02228377042932622,nan,nan,0.001
1174,0.00013660857685832034,1.1998534943760461e-05,0.00012880952914487602,0.022216788142670522,nan,nan,0.001
1175,0.00013995593288603647,1.467834333921225e-05,0.0001304150097155485,0.022109063657962363,nan,nan,0.001
1176,0.00013820659841388042,1.3653351077442362e-05,0.0001293319202135429,0.022181928156686587,nan,nan,0.001
1177,0.00013817184002802216,1.318059432580648e-05,0.00012960445371624794,0.0223137940569012,nan,nan,0.001
1178,0.00013618699881645405,1.234787667151403e-05,0.0001281608789799699,0.02223023154807282,nan,nan,0.001
1179,0.00014238288213592253,1.604322814883788e-05,0.00013195478383917796,0.02225827054173531,nan,nan,0.001
1180,0.00013701680581287864,1.2468436894601199e-05,0.00012891232183138784,0.022185717943617803,0.0049247037544614255,0.011160652807221684,0.001
1181,0.00013801381844782376,1.3749267329515499e-05,0.00012907679468363866,0.022230762148908925,nan,nan,0.001
1182,0.00013688611991932674,1.2630860862523432e-05,0.00012867606035868646,0.022304909538126076,nan,nan,0.001
1183,0.00014112111787012026,1.5171233172765526e-05,0.0001312598163078227,0.02223489215860388,nan,nan,0.001
1184,0.00013704341693658652,1.2706060933302796e-05,0.00012878447732993977,0.02231147161434978,nan,nan,0.001
1185,0.00013489037342999212,1.1473610427451244e-05,0.0001274325266521488,0.0222802866995153,nan,nan,0.001
1186,0.00014065212965517473,1.4943093683886243e-05,0.00013093911876064872,0.022403741796378867,nan,nan,0.001
1187,0.00014034847659819534,1.4920949110803714e-05,0.00013064985967617293,0.022170088971477483,nan,nan,0.001
1188,0.00013566854961028348,1.1638594838361233e-05,0.00012810346296534866,0.022278396712996452,nan,nan,0.001
1189,0.00014062522206729564,1.5444491025318597e-05,0.0001305863029008386,0.022228461666079842,nan,nan,0.001
1190,0.0001393698954555054,1.3791586466005918e-05,0.0001304053642526016,0.022372498144489845,0.0037754387287100848,0.011214845895175402,0.001
1191,0.00013755679944185337,1.3170799253344451e-05,0.0001289957799271795,0.022221617413229165,nan,nan,0.001
1192,0.00013568445765488026,1.1765798568066195e-05,0.0001280366885856372,0.022373000386256364,nan,nan,0.001
1193,0.00013687010897269817,1.2654194760059626e-05,0.0001286448823786594,0.0222640231469117,nan,nan,0.001
1194,0.00013867013940391959,1.4204384546162318e-05,0.00012943728944891412,0.022164565465251623,nan,nan,0.001
1195,0.0001358555348422775,1.1981740201841136e-05,0.00012806740371108078,0.022325449996948247,nan,nan,0.001
1196,0.00013769099384546948,1.311180099149246e-05,0.0001291683232009994,0.022387887578593706,nan,nan,0.001
1197,0.00013685179278926502,1.2583499538223203e-05,0.00012867251808941992,0.022315015167502377,nan,nan,0.001
1198,0.00013832769808955932,1.3494585498664346e-05,0.0001295562175154275,0.022233123370483363,nan,nan,0.001
1199,0.00014438130365031668,1.697803350948561e-05,0.00013334558186915108,0.02225577956609986,nan,nan,0.001
1200,0.00014112519871520908,1.584673935429687e-05,0.00013082481813491608,0.02219186626000453,0.0024492450257858145,0.011740842879346082,0.001
1201,0.00014274241210123767,1.5992070966880578e-05,0.00013234756597276523,0.02219826998322581,nan,nan,0.001
1202,0.00013567342270170773,1.1762440379294786e-05,0.00012802783645516613,0.02226040682249096,nan,nan,0.001
1203,0.0001365142479730529,1.2770080149632058e-05,0.00012821369587579212,0.022273706981485644,nan,nan,0.001
1204,0.00013819322606974406,1.3153504375321522e-05,0.00012964344822578508,0.022319160023777432,nan,nan,0.001
1205,0.0001372276487349494,1.2857203731703451e-05,0.00012887046630934216,0.02230393545471574,nan,nan,0.001
1206,0.00013616759203283275,1.2025691469197829e-05,0.00012835089257785413,0.022365598757984273,nan,nan,0.001
1207,0.00013880620985020478,1.4236625421645548e-05,0.0001295524033261352,0.02219250656922765,nan,nan,0.001
1208,0.0001372491310647657,1.2685118204696078e-05,0.00012900380423171322,0.02227958935121148,nan,nan,0.001
1209,0.00013813830184567326,1.3860659624455234e-05,0.00012912887308977732,0.02227972530938413,nan,nan,0.001
1210,0.00013670803542981463,1.239163402228069e-05,0.0001286534733153322,0.022227116581251226,0.0032758587597946378,0.01129135736403763,0.001
1211,0.0001361595455702885,1.2204046460399139e-05,0.00012822691537102909,0.0223588836252552,nan,nan,0.001
1212,0.00014194468936552912,1.590206132309334e-05,0.00013160834950551848,0.022282712951499598,nan,nan,0.001
1213,0.00013595409107532687,1.2216997146818164e-05,0.00012801304292989508,0.022272195214975605,nan,nan,0.001
1214,0.000141977681593955,1.6414128571418156e-05,0.0001313084980225332,0.022330035360034278,nan,nan,0.001
1215,0.00014505316308662864,1.738519650716513e-05,0.00013375278535697127,0.022171824842888797,nan,nan,0.001
1216,0.0001351110742939856,1.1686106922026129e-05,0.00012751510479466863,0.02218117065686899,nan,nan,0.001
1217,0.0001380137855556533,1.3393116256436771e-05,0.0001293082599889694,0.022406921292032297,nan,nan,0.001
1218,0.00013742935003626246,1.2857940880032433e-05,0.00012907168846424137,0.022190760612923074,nan,nan,0.001
1219,0.00013692839560106452,1.296435323408055e-05,0.0001285015659989122,0.022370170513830515,nan,nan,0.001
1220,0.0001361152536121826,1.1793889351787737e-05,0.0001284492255335206,0.022399709861791812,0.005158310745745268,0.011147492658139397,0.001
1221,0.0001357455808648261,1.2361067458782759e-05,0.0001277108870166173,0.02220936628629188,nan,nan,0.001
1222,0.0001357536345623275,1.1876754848488433e-05,0.00012803374391080999,0.022365925346855345,nan,nan,0.001
1223,0.00013554474965300577,1.2109091903087456e-05,0.00012767383991599894,0.022345831708232382,nan,nan,0.001
1224,0.00013915591505027185,1.4328379375573173e-05,0.00012984246845614925,0.02221402364384393,nan,nan,0.001
1225,0.00013999763850446325,1.4216510853038993e-05,0.0001307569064499879,0.022269854630930577,nan,nan,0.001
1226,0.00013586012632178495,1.1948382453860983e-05,0.0001280936777267753,0.0223243706555286,nan,nan,0.001
1227,0.00013626986892041425,1.2388192118398375e-05,0.00012821754404345527,0.022306065185732166,nan,nan,0.001
1228,0.0001391496810697711,1.4095031350471942e-05,0.00012998791069196433,0.02229831826468194,nan,nan,0.001
1229,0.0001413058221236758,1.593224369904412e-05,0.00013094986371929714,0.022237004331443246,nan,nan,0.001
1230,0.00013672044371609577,1.2428545774142006e-05,0.00012864188896290346,0.022246490265260203,0.003231470763937915,0.011295513028972193,0.001
1231,0.00013844614279835547,1.3887780725243248e-05,0.00012941908532694736,0.022300042688192745,nan,nan,0.001
1232,0.000139703889821112,1.422331251921905e-05,0.0001304587366836196,0.02228730603258847,nan,nan,0.001
1233,0.0001367781469249389,1.2869814838341071e-05,0.00012841276728001717,0.02222538562405251,nan,nan,0.001
1234,0.00013661477322221417,1.2255049882005561e-05,0.0001286489907989106,0.02234830276803843,nan,nan,0.001
1235,0.00013698782252483222,1.281659655027486e-05,0.00012865703476715358,0.022280809263548692,nan,nan,0.001
1236,0.0001438925726991298,1.764368241972096e-05,0.0001324241791263112,0.02222117352018947,nan,nan,0.001
1237,0.00013861741145660105,1.3671802392355052e-05,0.0001297307399015703,0.022262720529384362,nan,nan,0.001
1238,0.00014145295257598622,1.552713848352154e-05,0.0001313603125616972,0.02219251354948239,nan,nan,0.001
1239,0.00013770359457053325,1.3247655967583136e-05,0.00012909261819160422,0.022220501364550074,nan,nan,0.001
1240,0.00013509214695075396,1.1576453452434854e-05,0.00012756745220667126,0.022238544919723782,0.004199679217298089,0.01116215118627966,0.001
1241,0.0001361099792477642,1.2121972000205404e-05,0.00012823069744763072,0.022406917897524456,nan,nan,0.001
1242,0.00013844039721005116,1.3932241675170292e-05,0.00012938444012119044,0.022385561551086796,nan,nan,0.001
1243,0.00013909905879812528,1.4368588289061678e-05,0.0001297594764102352,0.022360982476990417,nan,nan,0.001
1244,0.00013765521738163725,1.308880685065071e-05,0.00012914749292871437,0.022362544757087474,nan,nan,0.001
1245,0.0001372047643331393,1.2739505161596789e-05,0.0001289240859781014,0.022328747602301153,nan,nan,0.001
1246,0.0001373690911213147,1.3199356492257875e-05,0.0001287895094013471,0.022231038811087792,nan,nan,0.001
1247,0.0001363809971880111,1.2367593940086881e-05,0.0001283420611269546,0.022311883792031122,nan,nan,0.001
1248,0.00013626188559358408,1.2458930459845499e-05,0.00012816358079468458,0.0224753640510089,nan,nan,0.001
1249,0.0001419466623663945,1.562992849372497e-05,0.00013178720884547319,0.022298278437510186,nan,nan,0.001
1250,0.0001353726699824476,1.2218691931911357e-05,0.00012743052022670518,0.02221048418921592,0.0031964508508497643,0.011322047938708231,0.001
1251,0.00013931401092279807,1.4010890233508777e-05,0.00013020693227101736,0.0222798685496753,nan,nan,0.001
1252,0.0001394641495117321,1.4703151247483016e-05,0.00012990710120086815,0.022241894844271932,nan,nan,0.001
1253,0.0001359427800297356,1.2138643599622464e-05,0.000128052661689981,0.02212057818716665,nan,nan,0.001
1254,0.000136917490934036,1.3055040796662924e-05,0.0001284317144162051,0.022332456326789128,nan,nan,0.001
1255,0.0001358537316635463,1.2110562962890617e-05,0.0001279818657376674,0.022411032134695582,nan,nan,0.001
1256,0.00013550923952509403,1.2040039186631011e-05,0.00012768321405378388,0.022358217484003868,nan,nan,0.001
1257,0.00013864307891418444,1.3996202798532673e-05,0.00012954554709513822,0.022403589847513346,nan,nan,0.001
1258,0.0001368493267524307,1.2736949390596995e-05,0.00012857030964854264,0.02227292823480003,nan,nan,0.001
1259,0.00013844742953380673,1.3732424728026495e-05,0.00012952135346058947,0.022343208094544167,nan,nan,0.001
1260,0.00013771674233156131,1.3556363073658063e-05,0.00012890510633368357,0.022300748498839756,0.0029656054788337882,0.011358283676702505,0.001
1261,0.00013636842616342027,1.2049778070101352e-05,0.00012853607041785433,0.022394679919869737,nan,nan,0.001
1262,0.00014297313617878495,1.678112731493384e-05,0.00013206540342407792,0.022316124968613623,nan,nan,0.001
1263,0.00014068582007714474,1.497335825345654e-05,0.000130953137212398,0.022296600229573197,nan,nan,0.001
1264,0.00013967161212986105,1.433350219297679e-05,0.00013035483570442619,0.02223274497859269,nan,nan,0.001
1265,0.00013699332705688984,1.3190743185018045e-05,0.00012841934398662811,0.02226315607999195,nan,nan,0.001
1266,0.00013611460985503475,1.2170952352767236e-05,0.00012820349082573603,0.022372546161500823,nan,nan,0.001
1267,0.00013499690882978844,1.1811783278430307e-05,0.0001273192496988087,0.022373154637079028,nan,nan,0.001
1268,0.0001391216928676988,1.4008247207347287e-05,0.00013001633218292307,0.02234516712335392,nan,nan,0.001
1269,0.000136348349628173,1.2744910629120374e-05,0.00012806415771924475,0.02232754675948656,nan,nan,0.001
1270,0.00013818029148416418,1.364672041315676e-05,0.00012930992321561225,0.022340076111160196,0.0025426211763793292,0.011532321957306527,0.001
1271,0.0001367819643530274,1.2514337714191999e-05,0.0001286476448388026,0.02241755811913014,nan,nan,0.001
1272,0.00014070258360617005,1.4972983537539577e-05,0.00013097014430676933,0.022285959288665662,nan,nan,0.001
1273,0.00013847536910573859,1.428306673511745e-05,0.00012919137572791226,0.022209314936763817,nan,nan,0.001
1274,0.0001367775178950919,1.2638949766662612e-05,0.00012856220054676114,0.02225260097924091,nan,nan,0.001
1275,0.0001411745582209997,1.5609990338185237e-05,0.0001310280645011793,0.022350649729951124,nan,nan,0.001
1276,0.00013618328718525378,1.2124379421666914e-05,0.0001283024405611703,0.02235482919750895,nan,nan,0.001
1277,0.00013801769659251107,1.3814052110842317e-05,0.00012903856272046364,0.022299248854084536,nan,nan,0.001
1278,0.00013596164613821025,1.201694428305837e-05,0.00012815063235422231,0.022370258728842685,nan,nan,0.001
1279,0.00014623437788858804,1.8763495116345644e-05,0.0001340381060629633,0.02230572026874889,nan,nan,0.001
1280,0.0001350839492286157,1.1760719562451156e-05,0.00012743948151302243,0.02229792328767611,0.002809420251526024,0.011418888121808609,0.001
1281,0.00013686314766182437,1.2699177507340656e-05,0.00012860868228205296,0.022323803687786355,nan,nan,0.001
1282,0.00013680399962456995,1.3133743503774941e-05,0.00012826706634711627,0.022333879567325028,nan,nan,0.001
1283,0.00013907816215772908,1.359740932119723e-05,0.0001302398460989509,0.022337664225999802,nan,nan,0.001
1284,0.0001384880067756413,1.415659066888414e-05,0.0001292862228408666,0.02236614754370403,nan,nan,0.001
1285,0.0001362708111363458,1.2474761255893988e-05,0.00012816221632001471,0.022432324193209115,nan,nan,0.001
1286,0.00013573184753310153,1.207797027368996e-05,0.00012788116685520304,0.022340856828325335,nan,nan,0.001
1287,0.00013539079064931478,1.1668704289587922e-05,0.00012780613286108263,0.022382743672036676,nan,nan,0.001
1288,0.00013627592803801107,1.2688683587104854e-05,0.00012802828370639288,0.022314307162612925,nan,nan,0.001
1289,0.00013519667635257635,1.1897077751585318e-05,0.00012746357581404585,0.022367918431234153,nan,nan,0.001
1290,0.0001415982951474248,1.5496683986802207e-05,0.00013152545055600335,0.022424181697729514,0.0044367140985542815,0.011138794323658165,0.0005
1291,0.00013541021525517112,1.2040097847344645e-05,0.0001275841516543971,0.022379033078345087,nan,nan,0.0005
1292,0.00013418190612346175,1.1388536412193537e-05,0.00012677935745553594,0.02228386184515792,nan,nan,0.0005
1293,0.00013432427696791557,1.1286661802740615e-05,0.00012698794679613418,0.022345722863640984,nan,nan,0.0005
1294,0.00013441128926177924,1.1401136184149598e-05,0.00012700055074208204,0.022396766856580406,nan,nan,0.0005
1295,0.0001342714927072527,1.130954652699161e-05,0.00012692028746470814,0.022308962121567855,nan,nan,0.0005
1296,0.00013456441371527124,1.163192728746562e-05,0.00012700366097841858,0.022417184391542937,nan,nan,0.0005
1297,0.00013434496930425977,1.1194398275886007e-05,0.00012706861042493386,0.022345697546465364,nan,nan,0.0005
1298,0.00013427273111895903,1.1380280108487128e-05,0.00012687554904844238,0.0223113623128275,nan,nan,0.0005
1299,0.0001343097799675712,1.1228907873029411e-05,0.0001270109898501021,0.02244579784684426,nan,nan,0.0005
1300,0.00013445568371417267,1.1431213891789442e-05,0.0001270253946845095,0.02237751229339719,0.0037905236097920646,0.011193122575002261,0.0005
1301,0.00013450247513526655,1.1402505375023565e-05,0.00012709084664150121,0.022420530171165343,nan,nan,0.0005
1302,0.0001347472080399821,1.1497644991067742e-05,0.00012727373879578807,0.022356292307297822,nan,nan,0.0005
1303,0.00013480921304409826,1.1717584255617126e-05,0.00012719278327794713,0.022472947182879576,nan,nan,0.0005
1304,0.00013441126981807294,1.1232792617141624e-05,0.00012710995461693092,0.022383099419614375,nan,nan,0.0005
1305,0.00013436832817417986,1.127009102602083e-05,0.00012704276900726635,0.022299838010202275,nan,nan,0.0005
1306,0.00013434535278979465,1.1481617963912418e-05,0.00012688230111325158,0.022375217005334274,nan,nan,0.0005
1307,0.00013445732050627217,1.135718089869195e-05,0.0001270751529221224,0.02241377181170384,nan,nan,0.0005
1308,0.00013434535915788943,1.1292362750717285e-05,0.00012700532336992323,0.022337900647147694,nan,nan,0.0005
