epoch,loss,energy_loss,stress_global_loss,stress_component_loss,training_energy_relative_l2,training_stress_relative_l2,learning_rate
276,0.007405056445686905,0.00046590997953899205,0.005049088866346412,0.008207744832530065,nan,nan,0.0004
277,0.010929356173922619,0.0004940250763428156,0.005022211897152441,0.013616101609336006,nan,nan,0.0004
278,0.011094465420615894,0.0004809815900107087,0.005020331401653864,0.013884172257449891,nan,nan,0.0004
279,0.012780073409279188,0.0004898712687901463,0.005015350619537963,0.016471207245356508,nan,nan,0.0004
280,0.0078084674594854865,0.0004545708975961639,0.005032505132947807,0.008848645965810175,0.02100515551865101,0.07096141576766968,0.0004
281,0.007611258938494656,0.0004418006186218311,0.005028775203283186,0.008560026823370545,nan,nan,0.0004
282,0.010221877290556828,0.0004543217882100079,0.005007977355961446,0.012575040726612011,nan,nan,0.0004
283,0.010726070359211278,0.00046049643316547627,0.004999382938775752,0.013349175694640036,nan,nan,0.0004
284,0.012537022500678344,0.0004718765342625341,0.00499036573563461,0.01612873116715087,nan,nan,0.0004
285,0.007967143354040605,0.0004347938951536047,0.005012979058341848,0.00912305359142246,nan,nan,0.0004
286,0.013454358886789393,0.00047201905787612003,0.004984022963240191,0.017543290879715373,nan,nan,0.0004
287,0.007812135335471895,0.0004163220270398866,0.005017792616315462,0.008900459786808049,nan,nan,0.0004
288,0.008543720675839318,0.00042069965490588437,0.005005979393091466,0.010027959063235257,nan,nan,0.0004
289,0.010449585504829884,0.000440885186738645,0.004986590792045549,0.01295031331203602,nan,nan,0.0004
290,0.009053948714777275,0.0004098660633813038,0.0050039018711282145,0.010824877475560815,0.02074233628809452,0.07057087123394012,0.0004
291,0.009281371495927926,0.00041532646584393525,0.004992496118777328,0.011175439968981125,nan,nan,0.0004
292,0.014150466459492842,0.00044067594205477725,0.0049735527761556484,0.018651206115329708,nan,nan,0.0004
293,0.011878706946003216,0.00044085529926060526,0.00498077720058737,0.015152122497696567,nan,nan,0.0004
294,0.006898132411556112,0.00038156913877982233,0.00501255392683325,0.007531875106333582,nan,nan,0.0004
295,0.006670463950959621,0.00038691098840596777,0.0049974714336847815,0.007184395359622108,nan,nan,0.0004
296,0.013540907745697984,0.00040182042263310267,0.004977836825505451,0.01774997224479362,nan,nan,0.0004
297,0.027525442721391166,0.0005617487671164175,0.004927185588274841,0.03913198702934163,nan,nan,0.0004
298,0.009736740633983302,0.00034892236753539355,0.0050595053644092,0.011906330197773598,nan,nan,0.0004
299,0.006886154292496266,0.0003736553286823134,0.00502771375424884,0.007513198052981385,nan,nan,0.0004
300,0.006948603765556106,0.0003715377576925136,0.0050166903443082615,0.007617327332910564,0.018929416313767433,0.07085947692394257,0.0004
301,0.007269860383261133,0.0003688578069192806,0.005007958246601952,0.00811895036518022,nan,nan,0.0004
302,0.01199205997572453,0.00040700510402934416,0.0049708776555403515,0.01536569228671767,nan,nan,0.0004
303,0.0102974993556186,0.000391991756192443,0.004987700255932631,0.012764630821981916,nan,nan,0.0004
304,0.006807278996954362,0.000358712651413279,0.005000504992764305,0.007421444929032414,nan,nan,0.0004
305,0.006550932751485595,0.0003633439019149928,0.004983405927541079,0.007031642073006542,nan,nan,0.0004
306,0.011476382319987924,0.0003860675885031621,0.0049648626741987684,0.014596518284330765,nan,nan,0.0004
307,0.013601707674011036,0.00039829874596627497,0.00495517264223761,0.01785923625101094,nan,nan,0.0004
308,0.008879096937124376,0.0003763082366074539,0.004975087337057899,0.010604948098598807,nan,nan,0.0004
309,0.006289719276268173,0.00034983642614894997,0.004984050264788998,0.00664293581481885,nan,nan,0.0004
310,0.009987000996867815,0.0003617267777574145,0.004966389750026994,0.012328680621942988,0.020321162417531013,0.07015854865312576,0.0004
311,0.008154501672834158,0.0003764844613787891,0.004948463566877224,0.009504345849294353,nan,nan,0.0004
312,0.007096256629598362,0.0003479278993499638,0.004961853415739757,0.00789762314202057,nan,nan,0.0004
313,0.01411052860526575,0.00040003415779210627,0.004926222066084544,0.018655891030061024,nan,nan,0.0004
314,0.008043368226262155,0.0003430003664646022,0.004961056755510745,0.009360074376066526,nan,nan,0.0004
315,0.00755480849356563,0.0003548163092798657,0.004941713409843268,0.008607043919188005,nan,nan,0.0004
316,0.012996698764187319,0.00036707852807551345,0.004930381352702777,0.016973022578491107,nan,nan,0.0004
317,0.009295408286292243,0.00035621183902818574,0.004942285914525941,0.011283185919401821,nan,nan,0.0004
318,0.00682754062668041,0.0003431262825701938,0.004942198853111929,0.007499598794513279,nan,nan,0.0004
319,0.011885040836339747,0.0003800312341708276,0.004912528243881685,0.015259440039732942,nan,nan,0.0004
320,0.007354608254024276,0.00033966199003366963,0.004935275694286382,0.00831766395519177,0.018815170973539352,0.07011813670396805,0.0004
321,0.010078284165097607,0.00034159473014167615,0.0049278717660517606,0.012509989000304981,nan,nan,0.0004
322,0.008885681629180908,0.0003643109489025341,0.004903223848453275,0.010665771275482796,nan,nan,0.0004
323,0.010128937678894511,0.0003452195055110173,0.00491223713659026,0.012592711330701908,nan,nan,0.0004
324,0.008470656488228727,0.00035324570705631267,0.004905224277603405,0.010037259129738366,nan,nan,0.0004
325,0.00792461606087508,0.0003296809768976851,0.004913196364348686,0.009216469160660549,nan,nan,0.0004
326,0.007374008082681232,0.00033215781311608024,0.004901812618805302,0.008373032772430667,nan,nan,0.0004
327,0.014013705274987,0.0003595253133594438,0.004879217508628413,0.018572750846268953,nan,nan,0.0004
328,0.009786690464588228,0.00036183716966425655,0.004883303479463966,0.012065138978262743,nan,nan,0.0004
329,0.005997543947564231,0.00032594860251130604,0.004900221367953,0.0062624616031017565,nan,nan,0.0004
330,0.006911891702286623,0.00032684014338344613,0.004885834986688914,0.007676005708398642,0.018416183069348335,0.06977008283138275,0.0004
331,0.010504571358776756,0.00033195845403329087,0.0048735470476525804,0.01320470376285138,nan,nan,0.0004
332,0.008260523451975098,0.0003443892422149441,0.004865691134775126,0.009744121417127273,nan,nan,0.0004
333,0.008471658539578871,0.0003300050211018296,0.004859592903543402,0.010086612465480963,nan,nan,0.0004
334,0.009792127680999262,0.0003460249173696394,0.0048464796919789575,0.012109144487314753,nan,nan,0.0004
335,0.009821695379085012,0.0003313668389132039,0.004853320773690939,0.012165607539591965,nan,nan,0.0004
336,0.007789771089813224,0.0003343366023963662,0.004845490110003286,0.009040817049228482,nan,nan,0.0004
337,0.009724364115822094,0.000328656720402823,0.0048390269727894555,0.012026274145615322,nan,nan,0.0004
338,0.01135505049454945,0.0003482011940192293,0.004827084054273588,0.014521908791114887,nan,nan,0.0004
339,0.0069839866935378974,0.0003156621888693836,0.004846181892962368,0.007819450460374355,nan,nan,0.0004
340,0.006800443520424543,0.00030596781289204955,0.004841109461806438,0.007549502024496043,0.0177529975771904,0.06944021582603455,0.0004
341,0.011380830365750525,0.0003488312865590194,0.004797608919303726,0.014576811222704473,nan,nan,0.0004
342,0.00747500568697298,0.00031417057120793117,0.0048244353728713815,0.008588065720956635,nan,nan,0.0004
343,0.007617314380628092,0.00032327718993959326,0.004803021024498675,0.008809426264768397,nan,nan,0.0004
344,0.0095863268641686,0.00031559783814440445,0.004798864255900736,0.011848593958550029,nan,nan,0.0004
345,0.010948058459217902,0.0003240765482014804,0.00479069533240464,0.013939485695489027,nan,nan,0.0004
346,0.009403023903292639,0.00033045500404787836,0.004788074004291384,0.011557542494739647,nan,nan,0.0004
347,0.008454519772419223,0.0003146505763719755,0.0047938782480303884,0.010110984211442646,nan,nan,0.0004
348,0.006085947069718882,0.00030319154784255834,0.00478997902461776,0.006480584783410585,nan,nan,0.0004
349,0.009953191848816696,0.0003063866234798398,0.0047746023370159995,0.012435277027112467,nan,nan,0.0004
350,0.011061780844573621,0.0003379826947046375,0.004753971299915402,0.014120311441796797,0.01912655681371689,0.06879296153783798,0.0004
351,0.006756166203154458,0.00031786173564830314,0.00476532541560354,0.0075102960518388835,nan,nan,0.0004
352,0.005601317087119377,0.0003049834911642527,0.004755176862494813,0.005751947803353822,nan,nan,0.0004
353,0.010749336314836034,0.00032751279111296216,0.004726108387802486,0.01366510061133239,nan,nan,0.0004
354,0.008093932488312324,0.00031213665971773917,0.004735961297733916,0.009589934428394944,nan,nan,0.0004
355,0.008306832794375994,0.0003086051448782975,0.00472662889364141,0.009926030188109036,nan,nan,0.0004
356,0.00992096094759526,0.00030460595088596974,0.004722945202417948,0.01241528711937092,nan,nan,0.0004
357,0.00837538360307614,0.0003173663205449918,0.004713894023249547,0.010029589153688264,nan,nan,0.0004
358,0.007552184440471508,0.0003087778243719152,0.004710025533481881,0.008773800158114345,nan,nan,0.0004
359,0.006450787773010907,0.00029813202908607545,0.0047052691311196045,0.00709255067286668,nan,nan,0.0004
360,0.01020507704190634,0.00030005674192647413,0.004686880787765539,0.012876357348566805,0.018499460071325302,0.06824836879968643,0.0004
361,0.008989498415892874,0.0003162991283547685,0.004682452918064815,0.010992378134418416,nan,nan,0.0004
362,0.008115543828656277,0.0003068558677720527,0.004676688272781946,0.009660379736925717,nan,nan,0.0004
363,0.007496637516413574,0.0002937992286644186,0.004672865021146006,0.008723331736055788,nan,nan,0.0004
364,0.009451706566054511,0.00031096032061786564,0.0046577608833710355,0.011722102071400042,nan,nan,0.0004
365,0.007425676099956036,0.0002972303083407934,0.004657085881465011,0.008619225463243547,nan,nan,0.0004
366,0.009013970451498474,0.00030940963295978253,0.004643150087859895,0.011058079923882528,nan,nan,0.0004
367,0.007749501184594852,0.00029431469199523607,0.004646586150758796,0.0091259873782595,nan,nan,0.0004
368,0.005687929000015612,0.00028965815026485534,0.004630388485060798,0.005967716082792591,nan,nan,0.0004
369,0.012073094163227964,0.00033423031089585965,0.004599181555763439,0.015763278878121463,nan,nan,0.0004
370,0.008044620010036009,0.0002951919267178272,0.004626668679217498,0.009589863906579989,0.01749533787369728,0.06791509687900543,0.0004
371,0.006091121101269015,0.0002851498979402499,0.004617863921103654,0.006599263857222266,nan,nan,0.0004
372,0.005925363395363092,0.00028413788230089403,0.00459950988146442,0.006355146963701204,nan,nan,0.0004
373,0.016658737927813222,0.00035318807823824937,0.00456678903558188,0.022816600088306046,nan,nan,0.0004
374,0.007150694796884501,0.00027883286465011124,0.004623401323678317,0.008232712590446075,nan,nan,0.0004
375,0.005334651218382297,0.0002747527011066537,0.004606702640928604,0.005451871099433413,nan,nan,0.0004
376,0.008261232429908382,0.00029063781214602014,0.0045720273111429476,0.009957090158153463,nan,nan,0.0004
377,0.006639883853495121,0.0002938923113375764,0.004564302559528086,0.0074636126282038515,nan,nan,0.0004
378,0.006503416656481999,0.0002823993218717752,0.0045542130764159895,0.00727058874650134,nan,nan,0.0004
379,0.012187762893046494,0.0003217219394476463,0.004528724278012912,0.015990139209423906,nan,nan,0.0004
380,0.007101401824642111,0.00028100947275999243,0.00454806957255911,0.008195263937253642,0.016536779701709747,0.06744943559169769,0.0004
381,0.006202480945460222,0.0002794336534053501,0.004535507169310693,0.006820648925861827,nan,nan,0.0004
382,0.006537476778720264,0.00028101043210847785,0.0045179736765998384,0.007343891438924604,nan,nan,0.0004
383,0.011496616648165163,0.0002913238713517785,0.00450176942265696,0.014971749788081204,nan,nan,0.0004
384,0.007961969201763472,0.00031171003421251144,0.004493503106964959,0.009517895109537575,nan,nan,0.0004
385,0.005098415900849634,0.0002726771625155514,0.00450658677490773,0.0051444162166229,nan,nan,0.0004
386,0.008193825319823291,0.00028189227278171866,0.004477214171654648,0.009913185835574512,nan,nan,0.0004
387,0.006435123358473733,0.00028484269892538176,0.0044650097929493145,0.00721111145146467,nan,nan,0.0004
388,0.008086885946492353,0.0002877682596186383,0.004449325803391359,0.009757804304913239,nan,nan,0.0004
389,0.0068323153450533195,0.00027971917599508607,0.004449340842526268,0.007835736532730085,nan,nan,0.0004
390,0.009892429363120485,0.0002982717242385088,0.004428025507540615,0.012536529330881658,0.019289691001176834,0.06623070687055588,0.0004
391,0.005595574310670297,0.00027716048525353135,0.004436685427747391,0.005942431278526783,nan,nan,0.0004
392,0.008142357433421744,0.0002881797920929751,0.004409917888955938,0.009863953071611899,nan,nan,0.0004
393,0.009662007654292716,0.00029331943369470537,0.004406902093992189,0.01219836103350476,nan,nan,0.0004
394,0.005720181545863549,0.00026263212526424066,0.004419393837451935,0.0061579737812280655,nan,nan,0.0004
395,0.008976416213920823,0.0002930969834172477,0.004383115356581079,0.011156635600383635,nan,nan,0.0004
396,0.008020204077992175,0.0002843873366213369,0.004388828537668343,0.00969117317624666,nan,nan,0.0004
397,0.004871790487043283,0.0002634077908522967,0.004389685492410704,0.004867977962863666,nan,nan,0.0004
398,0.0118959734423293,0.0002746453931279205,0.0043633150074768945,0.015677375425757083,nan,nan,0.0004
399,0.009572100187479346,0.0003105431479289783,0.0043770644675802306,0.012058884647019484,nan,nan,0.0004
400,0.005525330271295927,0.00027272102845556757,0.004371621197572461,0.005873837439274347,0.015649989247322083,0.06621481478214264,0.0004
401,0.011295658829449504,0.00030832741349176676,0.004344543286909659,0.014730240373561779,nan,nan,0.0004
402,0.005208933036084528,0.0002599143233426191,0.0043716746106467865,0.005399850490330546,nan,nan,0.0004
403,0.0047484769278930295,0.0002592659827011327,0.004344570071057037,0.004706699452880356,nan,nan,0.0004
404,0.009154809811324984,0.0002911213237826747,0.004306582733988762,0.01147427287435642,nan,nan,0.0004
405,0.007740480256163412,0.0002750682550767023,0.0043134706060367605,0.009310725403742658,nan,nan,0.0004
406,0.005492742794255416,0.0002582250012050348,0.004312208129300011,0.005870190638772867,nan,nan,0.0004
407,0.0077313801825598435,0.000266608749775009,0.004284993434945743,0.009320518364095025,nan,nan,0.0004
408,0.008176453049398132,0.000290226665027957,0.004268429707735777,0.009990547214531235,nan,nan,0.0004
409,0.004802009866883357,0.00025501855513236177,0.004279043473717239,0.004828588761113308,nan,nan,0.0004
410,0.010612343282749256,0.00029572178674344387,0.004239768772903416,0.013748008447388807,0.017039697617292404,0.06512603908777237,0.0004
411,0.005794940982013941,0.00026295828434673175,0.00425891045274006,0.006359076351617221,nan,nan,0.0004
412,0.0046408820414432774,0.0002525866137282854,0.004245541489648598,0.0046011712919506766,nan,nan,0.0004
413,0.01045354045237656,0.0002967347951467942,0.00420662974593816,0.013520527544810815,nan,nan,0.0004
414,0.005458595386395852,0.0002580570101229198,0.004228310452567207,0.005862999759200547,nan,nan,0.0004
415,0.006050481478235236,0.0002592124343478914,0.0042069679884998885,0.0067839305847883224,nan,nan,0.0004
416,0.010524046917756399,0.0002968316171232059,0.004179044971587481,0.013643755405037492,nan,nan,0.0004
417,0.005742995430611902,0.00025438890238378746,0.004204395071913798,0.00631708393080367,nan,nan,0.0004
418,0.008310792881443544,0.0002570265016941078,0.004186195200654092,0.010274704131815169,nan,nan,0.0004
419,0.007599254138767719,0.0002848692373070797,0.004169343867235714,0.009161260082489915,nan,nan,0.0004
420,0.005356671926737936,0.0002604964516918968,0.004170932858768437,0.005734650642369632,0.015002100728452206,0.06473938375711441,0.0004
421,0.00562179031678372,0.0002555606624810025,0.004152123221299714,0.006157589093264606,nan,nan,0.0004
422,0.010005865073590367,0.00026873271498415206,0.004133785410818679,0.012899022290690077,nan,nan,0.0004
423,0.006326032423034862,0.00027263189851375365,0.00413118961646601,0.00723523932888552,nan,nan,0.0004
424,0.005363844852480624,0.000254212864631511,0.004126616753637791,0.00577583198470098,nan,nan,0.0004
425,0.008638584744875078,0.0002777693831982712,0.004098803589672402,0.010805313320209583,nan,nan,0.0004
426,0.006727962858147091,0.0002495191729394719,0.00411524907340882,0.007885289861372224,nan,nan,0.0004
427,0.00524970433778233,0.00024825187520710406,0.004098354148919936,0.0056214105441338485,nan,nan,0.0004
428,0.005259948868856386,0.00025079649101287404,0.004073640624820082,0.005647933972930467,nan,nan,0.0004
429,0.011729843121159959,0.0003011333896278369,0.0040527839489557125,0.015562511532119027,nan,nan,0.0004
430,0.005121307050878251,0.0002487211868692948,0.00407660957770767,0.005435115588759935,0.015314538963139057,0.06386915594339371,0.0004
431,0.005896516696170524,0.0002554528942305802,0.00405234117405834,0.006634081800088838,nan,nan,0.0004
432,0.005960175181152644,0.00025010034786882224,0.004042673071294471,0.006742576223418668,nan,nan,0.0004
433,0.009595349172337187,0.00025909050277227326,0.004024476968441848,0.012335959718459182,nan,nan,0.0004
434,0.006637397273961041,0.00026881356488620104,0.004026582343848767,0.007774407440727508,nan,nan,0.0004
435,0.005243713605321116,0.00024967719434277605,0.004018618018124942,0.0056537034645400665,nan,nan,0.0004
436,0.004975350366698371,0.00024995938508288454,0.004000515927112213,0.00525030207440809,nan,nan,0.0004
437,0.008775110563470257,0.00027514820922752497,0.003967360481274901,0.01108875132545277,nan,nan,0.0004
438,0.010424793835867334,0.00027978296512392936,0.003975882082832632,0.013617502318488227,nan,nan,0.0004
439,0.005680783375821731,0.00024055462401722453,0.004003939425779713,0.006343144957941992,nan,nan,0.0004
440,0.005237848791121332,0.00024359147775814764,0.003979932163255634,0.0056715973101004406,0.016245611011981964,0.0628708228468895,0.0004
441,0.005155462081785555,0.00024099510833534791,0.003958638015858553,0.005558910995238909,nan,nan,0.0004
442,0.008056078882267078,0.0002650110179308319,0.003936237612463258,0.010009444223854828,nan,nan,0.0004
443,0.005931886723609986,0.00024840485625814097,0.003931122211118539,0.006760816960768016,nan,nan,0.0004
444,0.008576812032886126,0.00026090985489578023,0.00392770288615591,0.010819269102756624,nan,nan,0.0004
445,0.0045899441465735435,0.00023778459796664752,0.003923803964560783,0.004710850676659633,nan,nan,0.0004
446,0.00527628969953016,0.00024072384231085716,0.003900336110274549,0.005776464214755429,nan,nan,0.0004
447,0.010949972965237167,0.000287077454871636,0.003870754890764753,0.014474782644322625,nan,nan,0.0004
448,0.004569363124944546,0.00023518983194932203,0.0039008136200546113,0.004694161746926882,nan,nan,0.0004
449,0.0049065023281232075,0.00023956911765573614,0.00387440819327754,0.005222676425344414,nan,nan,0.0004
450,0.005319216875014482,0.0002450549396194725,0.0038535523625021734,0.005863366131153371,0.015294796787202358,0.0620473176240921,0.0004
451,0.011381337729593119,0.00027853129560955695,0.0038290595446057894,0.015169418468657467,nan,nan,0.0004
452,0.007095235986290155,0.0002518749798009931,0.003856448861942799,0.00858732359483838,nan,nan,0.0004
453,0.004180347891869368,0.0002287295010992912,0.00386071025773331,0.004123731162743988,nan,nan,0.0004
454,0.00714822786135806,0.00024432346280836673,0.0038276523765590456,0.008691907127353328,nan,nan,0.0004
455,0.006056078106026958,0.000245583327206852,0.003822354082432058,0.007013269631123102,nan,nan,0.0004
456,0.004375438559455452,0.00023195648800874888,0.0038060941992120612,0.004450052278116345,nan,nan,0.0004
457,0.005791529081761837,0.00023999730830029066,0.0037832798660491353,0.006632896933566641,nan,nan,0.0004
458,0.010608417137215534,0.000282018470224338,0.0037540857404194496,0.014017192991795364,nan,nan,0.0004
459,0.005242729852734892,0.00023403529485221952,0.003786182936487926,0.005792989309325263,nan,nan,0.0004
460,0.004196096263411973,0.0002290086968396618,0.003773840635807978,0.004194456273344932,0.01522829383611679,0.06129184737801552,0.0004
461,0.004407109787549685,0.00023165875043357827,0.003747042656565706,0.004530871942363403,nan,nan,0.0004
462,0.0093219929581715,0.0002560029463859758,0.0037149425371791477,0.012085171502635435,nan,nan,0.0004
463,0.010280938767310645,0.0002669869917789819,0.003734400056095587,0.01353901171090978,nan,nan,0.0004
464,0.004247115838720843,0.00023073572945712066,0.0037469991172353425,0.0042856739126835705,nan,nan,0.0004
465,0.004101002338790783,0.00022531750706817816,0.0037231566298201128,0.004079140464050902,nan,nan,0.0004
466,0.009285504653773926,0.00025583864825656983,0.003692482261815005,0.012041294015944004,nan,nan,0.0004
467,0.005441192296092157,0.00022904958125393563,0.003709643535936872,0.006144515359429298,nan,nan,0.0004
468,0.004426636629634433,0.00022779694484564028,0.0036889038014191167,0.004596080665511114,nan,nan,0.0004
469,0.005032120789918635,0.00022733344532618367,0.003667487400687403,0.005539590087546794,nan,nan,0.0004
470,0.007342512305412028,0.00023844590166980333,0.0036486608614386233,0.009093063797249838,0.0154351145029068,0.06037639454007149,0.0004
471,0.005551424360385648,0.00023396380398750166,0.003646990111856549,0.006342925372774954,nan,nan,0.0004
472,0.005378227620558055,0.0002318950013162706,0.0036285384730608376,0.006088473299449241,nan,nan,0.0004
473,0.009930023604452057,0.00026218012175781443,0.0036137993964884016,0.0130688878448887,nan,nan,0.0004
474,0.005077127030947142,0.00022518930738981539,0.00363391677469567,0.005629051183522852,nan,nan,0.0004
475,0.004053930682992494,0.0002224362106062472,0.0036168051452410443,0.004066869970066128,nan,nan,0.0004
476,0.004582863637349672,0.00022474905320753655,0.0035940169149802793,0.004890570632630476,nan,nan,0.0004
477,0.009975133636207492,0.00026358160270050304,0.003563162077356268,0.013164152442995045,nan,nan,0.0004
478,0.005762336585946657,0.00022842830070725608,0.003589628022853975,0.006703828668428792,nan,nan,0.0004
479,0.0037899089770184625,0.00021558318177186366,0.0035831063244215868,0.003685681209727018,nan,nan,0.0004
480,0.005341775413533604,0.00022434709535446018,0.0035533637360290245,0.006080419497771395,0.014842480421066284,0.059580717235803604,0.0004
481,0.008912585744703258,0.0002482805182269119,0.003535817032334981,0.011559488734713307,nan,nan,0.0004
482,0.004415801079529855,0.00021691387734824308,0.003547760657966137,0.004666293798773377,nan,nan,0.0004
483,0.004313732928561943,0.0002189858081422884,0.003523729603599619,0.0045201336119875864,nan,nan,0.0004
484,0.006489339353585684,0.0002191129261282859,0.0035052485332858784,0.00787704481087901,nan,nan,0.0004
485,0.01170665853553348,0.00028149264269611903,0.003477244267102193,0.015856389568566723,nan,nan,0.0004
486,0.00485205714142433,0.0002145846562968843,0.00352966026575477,0.005349532528607933,nan,nan,0.0004
487,0.0036902761052328126,0.00020989442149315168,0.0035101119170172345,0.0035773933330481805,nan,nan,0.0004
488,0.00421772838604671,0.00021362906220558756,0.003478739108821308,0.004402016858673758,nan,nan,0.0004
489,0.005177207437723323,0.0002179111351897181,0.003456079702893341,0.005886057546983163,nan,nan,0.0004
490,0.007298264574880402,0.00023916701428350752,0.0034358548345389188,0.009138856729906466,0.015223325230181217,0.0586124025285244,0.0004
491,0.004185573508342107,0.00021708064606947892,0.0034388177165830575,0.004370592284464726,nan,nan,0.0004
492,0.005745024825618775,0.00022089096428653984,0.003420550910824979,0.0067757738978360535,nan,nan,0.0004
493,0.007183717011853501,0.00023224073434162333,0.003409287624957937,0.008983861698113658,nan,nan,0.0004
494,0.004140575735450343,0.00020914321174603646,0.0034123087232863464,0.00432357645628077,nan,nan,0.0004
495,0.005546717180146111,0.00022700352160932703,0.0033821516877247226,0.006485249157305117,nan,nan,0.0004
496,0.0062696271127572764,0.00022080032902993952,0.003376439636297248,0.007606697251537332,nan,nan,0.0004
497,0.005168051088090848,0.00021331507930342383,0.003369848554333051,0.005922999129527145,nan,nan,0.0004
498,0.006354968149766878,0.00021786415244504396,0.0033553948074027343,0.007752259054945575,nan,nan,0.0004
499,0.009373770733536393,0.00024805825281267363,0.003354531074701636,0.012366841978359001,nan,nan,0.0004
500,0.003990172977662749,0.00020461318221081187,0.0033700374231018402,0.004119479209529581,0.014308563433587551,0.057943589985370636,0.0004
